PurchaseOrderID,SupplierID,OrderDate,DeliveryMethodID,ContactPersonID,ExpectedDeliveryDate,SupplierReference,IsOrderFinalized,Comments,InternalComments,LastEditedBy,LastEditedWhen,PurchaseOrderLineID,StockItemID,OrderedOuters,Description,ReceivedOuters,PackageTypeID,ExpectedUnitPricePerOuter,LastReceiptDate,IsOrderLineFinalized,Right_LastEditedBy,Right_LastEditedWhen
439,4,2013-09-19,7,2,2013-10-09,293092,1,NULL,NULL,15,2013-09-20 07:00:00.0000000,1714,80,326,"""The Gu"" red shirt XML tag t-shirt (White) M",326,6,84,2013-09-20,1,15,2013-09-20 07:00:00.0000000
439,4,2013-09-19,7,2,2013-10-09,293092,1,NULL,NULL,15,2013-09-20 07:00:00.0000000,1715,86,664,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",664,6,96,2013-09-20,1,15,2013-09-20 07:00:00.0000000
439,4,2013-09-19,7,2,2013-10-09,293092,1,NULL,NULL,15,2013-09-20 07:00:00.0000000,1716,95,370,"""The Gu"" red shirt XML tag t-shirt (Black) XL",370,6,90,2013-09-20,1,15,2013-09-20 07:00:00.0000000
439,4,2013-09-19,7,2,2013-10-09,293092,1,NULL,NULL,15,2013-09-20 07:00:00.0000000,1717,98,748,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",748,6,96,2013-09-20,1,15,2013-09-20 07:00:00.0000000
440,7,2013-09-19,2,2,2013-10-09,BC0280982,1,NULL,NULL,15,2013-09-20 07:00:00.0000000,1718,193,214,Black and orange glass with care despatch tape 48mmx75m,214,7,38.4,2013-09-20,1,15,2013-09-20 07:00:00.0000000
440,7,2013-09-19,2,2,2013-10-09,BC0280982,1,NULL,NULL,15,2013-09-20 07:00:00.0000000,1719,204,225,Tape dispenser (Red),225,7,170,2013-09-20,1,15,2013-09-20 07:00:00.0000000
441,4,2013-09-20,7,2,2013-10-10,293092,1,NULL,NULL,12,2013-09-23 07:00:00.0000000,1720,77,602,"""The Gu"" red shirt XML tag t-shirt (White) XXS",602,6,84,2013-09-23,1,12,2013-09-23 07:00:00.0000000
441,4,2013-09-20,7,2,2013-10-10,293092,1,NULL,NULL,12,2013-09-23 07:00:00.0000000,1721,78,765,"""The Gu"" red shirt XML tag t-shirt (White) XS",765,6,84,2013-09-23,1,12,2013-09-23 07:00:00.0000000
441,4,2013-09-20,7,2,2013-10-10,293092,1,NULL,NULL,12,2013-09-23 07:00:00.0000000,1722,80,322,"""The Gu"" red shirt XML tag t-shirt (White) M",322,6,84,2013-09-23,1,12,2013-09-23 07:00:00.0000000
441,4,2013-09-20,7,2,2013-10-10,293092,1,NULL,NULL,12,2013-09-23 07:00:00.0000000,1723,86,667,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",667,6,96,2013-09-23,1,12,2013-09-23 07:00:00.0000000
441,4,2013-09-20,7,2,2013-10-10,293092,1,NULL,NULL,12,2013-09-23 07:00:00.0000000,1724,95,366,"""The Gu"" red shirt XML tag t-shirt (Black) XL",366,6,90,2013-09-23,1,12,2013-09-23 07:00:00.0000000
441,4,2013-09-20,7,2,2013-10-10,293092,1,NULL,NULL,12,2013-09-23 07:00:00.0000000,1725,98,754,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",754,6,96,2013-09-23,1,12,2013-09-23 07:00:00.0000000
442,7,2013-09-20,2,2,2013-10-10,BC0280982,1,NULL,NULL,12,2013-09-23 07:00:00.0000000,1726,193,212,Black and orange glass with care despatch tape 48mmx75m,212,7,38.4,2013-09-23,1,12,2013-09-23 07:00:00.0000000
442,7,2013-09-20,2,2,2013-10-10,BC0280982,1,NULL,NULL,12,2013-09-23 07:00:00.0000000,1727,204,225,Tape dispenser (Red),225,7,170,2013-09-23,1,12,2013-09-23 07:00:00.0000000
443,4,2013-09-21,7,2,2013-09-28,293092,1,NULL,NULL,12,2013-09-23 07:00:00.0000000,1728,86,14,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",14,6,96,2013-09-23,1,12,2013-09-23 07:00:00.0000000
444,4,2013-09-23,7,2,2013-10-13,293092,1,NULL,NULL,11,2013-09-24 07:00:00.0000000,1729,77,599,"""The Gu"" red shirt XML tag t-shirt (White) XXS",599,6,84,2013-09-24,1,11,2013-09-24 07:00:00.0000000
444,4,2013-09-23,7,2,2013-10-13,293092,1,NULL,NULL,11,2013-09-24 07:00:00.0000000,1730,78,764,"""The Gu"" red shirt XML tag t-shirt (White) XS",764,6,84,2013-09-24,1,11,2013-09-24 07:00:00.0000000
444,4,2013-09-23,7,2,2013-10-13,293092,1,NULL,NULL,11,2013-09-24 07:00:00.0000000,1731,80,324,"""The Gu"" red shirt XML tag t-shirt (White) M",324,6,84,2013-09-24,1,11,2013-09-24 07:00:00.0000000
444,4,2013-09-23,7,2,2013-10-13,293092,1,NULL,NULL,11,2013-09-24 07:00:00.0000000,1732,86,687,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",687,6,96,2013-09-24,1,11,2013-09-24 07:00:00.0000000
444,4,2013-09-23,7,2,2013-10-13,293092,1,NULL,NULL,11,2013-09-24 07:00:00.0000000,1733,95,360,"""The Gu"" red shirt XML tag t-shirt (Black) XL",360,6,90,2013-09-24,1,11,2013-09-24 07:00:00.0000000
444,4,2013-09-23,7,2,2013-10-13,293092,1,NULL,NULL,11,2013-09-24 07:00:00.0000000,1734,98,752,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",752,6,96,2013-09-24,1,11,2013-09-24 07:00:00.0000000
445,7,2013-09-23,2,2,2013-10-13,BC0280982,1,NULL,NULL,11,2013-09-24 07:00:00.0000000,1735,193,208,Black and orange glass with care despatch tape 48mmx75m,208,7,38.4,2013-09-24,1,11,2013-09-24 07:00:00.0000000
445,7,2013-09-23,2,2,2013-10-13,BC0280982,1,NULL,NULL,11,2013-09-24 07:00:00.0000000,1736,204,230,Tape dispenser (Red),230,7,170,2013-09-24,1,11,2013-09-24 07:00:00.0000000
446,4,2013-09-24,7,2,2013-10-14,293092,1,NULL,NULL,9,2013-09-25 07:00:00.0000000,1737,77,607,"""The Gu"" red shirt XML tag t-shirt (White) XXS",607,6,84,2013-09-25,1,9,2013-09-25 07:00:00.0000000
446,4,2013-09-24,7,2,2013-10-14,293092,1,NULL,NULL,9,2013-09-25 07:00:00.0000000,1738,78,783,"""The Gu"" red shirt XML tag t-shirt (White) XS",783,6,84,2013-09-25,1,9,2013-09-25 07:00:00.0000000
446,4,2013-09-24,7,2,2013-10-14,293092,1,NULL,NULL,9,2013-09-25 07:00:00.0000000,1739,80,336,"""The Gu"" red shirt XML tag t-shirt (White) M",336,6,84,2013-09-25,1,9,2013-09-25 07:00:00.0000000
446,4,2013-09-24,7,2,2013-10-14,293092,1,NULL,NULL,9,2013-09-25 07:00:00.0000000,1740,86,703,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",703,6,96,2013-09-25,1,9,2013-09-25 07:00:00.0000000
446,4,2013-09-24,7,2,2013-10-14,293092,1,NULL,NULL,9,2013-09-25 07:00:00.0000000,1741,95,376,"""The Gu"" red shirt XML tag t-shirt (Black) XL",376,6,90,2013-09-25,1,9,2013-09-25 07:00:00.0000000
446,4,2013-09-24,7,2,2013-10-14,293092,1,NULL,NULL,9,2013-09-25 07:00:00.0000000,1742,98,759,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",759,6,96,2013-09-25,1,9,2013-09-25 07:00:00.0000000
447,7,2013-09-24,2,2,2013-10-14,BC0280982,1,NULL,NULL,9,2013-09-25 07:00:00.0000000,1743,193,212,Black and orange glass with care despatch tape 48mmx75m,212,7,38.4,2013-09-25,1,9,2013-09-25 07:00:00.0000000
447,7,2013-09-24,2,2,2013-10-14,BC0280982,1,NULL,NULL,9,2013-09-25 07:00:00.0000000,1744,204,243,Tape dispenser (Red),243,7,170,2013-09-25,1,9,2013-09-25 07:00:00.0000000
448,4,2013-09-25,7,2,2013-10-15,293092,1,NULL,NULL,11,2013-09-26 07:00:00.0000000,1745,77,605,"""The Gu"" red shirt XML tag t-shirt (White) XXS",605,6,84,2013-09-26,1,11,2013-09-26 07:00:00.0000000
448,4,2013-09-25,7,2,2013-10-15,293092,1,NULL,NULL,11,2013-09-26 07:00:00.0000000,1746,78,783,"""The Gu"" red shirt XML tag t-shirt (White) XS",783,6,84,2013-09-26,1,11,2013-09-26 07:00:00.0000000
448,4,2013-09-25,7,2,2013-10-15,293092,1,NULL,NULL,11,2013-09-26 07:00:00.0000000,1747,80,332,"""The Gu"" red shirt XML tag t-shirt (White) M",332,6,84,2013-09-26,1,11,2013-09-26 07:00:00.0000000
448,4,2013-09-25,7,2,2013-10-15,293092,1,NULL,NULL,11,2013-09-26 07:00:00.0000000,1748,86,701,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",701,6,96,2013-09-26,1,11,2013-09-26 07:00:00.0000000
448,4,2013-09-25,7,2,2013-10-15,293092,1,NULL,NULL,11,2013-09-26 07:00:00.0000000,1749,95,392,"""The Gu"" red shirt XML tag t-shirt (Black) XL",392,6,90,2013-09-26,1,11,2013-09-26 07:00:00.0000000
448,4,2013-09-25,7,2,2013-10-15,293092,1,NULL,NULL,11,2013-09-26 07:00:00.0000000,1750,98,757,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",757,6,96,2013-09-26,1,11,2013-09-26 07:00:00.0000000
449,7,2013-09-25,2,2,2013-10-15,BC0280982,1,NULL,NULL,11,2013-09-26 07:00:00.0000000,1751,193,222,Black and orange glass with care despatch tape 48mmx75m,222,7,38.4,2013-09-26,1,11,2013-09-26 07:00:00.0000000
449,7,2013-09-25,2,2,2013-10-15,BC0280982,1,NULL,NULL,11,2013-09-26 07:00:00.0000000,1752,204,245,Tape dispenser (Red),245,7,170,2013-09-26,1,11,2013-09-26 07:00:00.0000000
450,4,2013-09-26,7,2,2013-10-16,293092,1,NULL,NULL,2,2013-09-27 07:00:00.0000000,1753,77,603,"""The Gu"" red shirt XML tag t-shirt (White) XXS",603,6,84,2013-09-27,1,2,2013-09-27 07:00:00.0000000
450,4,2013-09-26,7,2,2013-10-16,293092,1,NULL,NULL,2,2013-09-27 07:00:00.0000000,1754,78,792,"""The Gu"" red shirt XML tag t-shirt (White) XS",792,6,84,2013-09-27,1,2,2013-09-27 07:00:00.0000000
450,4,2013-09-26,7,2,2013-10-16,293092,1,NULL,NULL,2,2013-09-27 07:00:00.0000000,1755,80,335,"""The Gu"" red shirt XML tag t-shirt (White) M",335,6,84,2013-09-27,1,2,2013-09-27 07:00:00.0000000
450,4,2013-09-26,7,2,2013-10-16,293092,1,NULL,NULL,2,2013-09-27 07:00:00.0000000,1756,86,707,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",707,6,96,2013-09-27,1,2,2013-09-27 07:00:00.0000000
450,4,2013-09-26,7,2,2013-10-16,293092,1,NULL,NULL,2,2013-09-27 07:00:00.0000000,1757,95,388,"""The Gu"" red shirt XML tag t-shirt (Black) XL",388,6,90,2013-09-27,1,2,2013-09-27 07:00:00.0000000
450,4,2013-09-26,7,2,2013-10-16,293092,1,NULL,NULL,2,2013-09-27 07:00:00.0000000,1758,98,755,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",755,6,96,2013-09-27,1,2,2013-09-27 07:00:00.0000000
451,7,2013-09-26,2,2,2013-10-16,BC0280982,1,NULL,NULL,2,2013-09-27 07:00:00.0000000,1759,193,224,Black and orange glass with care despatch tape 48mmx75m,224,7,38.4,2013-09-27,1,2,2013-09-27 07:00:00.0000000
451,7,2013-09-26,2,2,2013-10-16,BC0280982,1,NULL,NULL,2,2013-09-27 07:00:00.0000000,1760,204,249,Tape dispenser (Red),249,7,170,2013-09-27,1,2,2013-09-27 07:00:00.0000000
452,4,2013-09-27,7,2,2013-10-17,293092,1,NULL,NULL,20,2013-09-30 07:00:00.0000000,1761,77,609,"""The Gu"" red shirt XML tag t-shirt (White) XXS",609,6,84,2013-09-30,1,20,2013-09-30 07:00:00.0000000
452,4,2013-09-27,7,2,2013-10-17,293092,1,NULL,NULL,20,2013-09-30 07:00:00.0000000,1762,78,799,"""The Gu"" red shirt XML tag t-shirt (White) XS",799,6,84,2013-09-30,1,20,2013-09-30 07:00:00.0000000
452,4,2013-09-27,7,2,2013-10-17,293092,1,NULL,NULL,20,2013-09-30 07:00:00.0000000,1763,80,338,"""The Gu"" red shirt XML tag t-shirt (White) M",338,6,84,2013-09-30,1,20,2013-09-30 07:00:00.0000000
452,4,2013-09-27,7,2,2013-10-17,293092,1,NULL,NULL,20,2013-09-30 07:00:00.0000000,1764,86,710,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",710,6,96,2013-09-30,1,20,2013-09-30 07:00:00.0000000
452,4,2013-09-27,7,2,2013-10-17,293092,1,NULL,NULL,20,2013-09-30 07:00:00.0000000,1765,95,391,"""The Gu"" red shirt XML tag t-shirt (Black) XL",391,6,90,2013-09-30,1,20,2013-09-30 07:00:00.0000000
452,4,2013-09-27,7,2,2013-10-17,293092,1,NULL,NULL,20,2013-09-30 07:00:00.0000000,1766,98,762,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",762,6,96,2013-09-30,1,20,2013-09-30 07:00:00.0000000
453,7,2013-09-27,2,2,2013-10-17,BC0280982,1,NULL,NULL,20,2013-09-30 07:00:00.0000000,1767,193,222,Black and orange glass with care despatch tape 48mmx75m,222,7,38.4,2013-09-30,1,20,2013-09-30 07:00:00.0000000
453,7,2013-09-27,2,2,2013-10-17,BC0280982,1,NULL,NULL,20,2013-09-30 07:00:00.0000000,1768,204,247,Tape dispenser (Red),247,7,170,2013-09-30,1,20,2013-09-30 07:00:00.0000000
454,7,2013-09-28,2,2,2013-10-18,BC0280982,1,NULL,NULL,20,2013-09-30 07:00:00.0000000,1769,204,9,Tape dispenser (Red),9,7,170,2013-09-30,1,20,2013-09-30 07:00:00.0000000
455,4,2013-09-30,7,2,2013-10-20,293092,1,NULL,NULL,16,2013-10-01 07:00:00.0000000,1770,77,606,"""The Gu"" red shirt XML tag t-shirt (White) XXS",606,6,84,2013-10-01,1,16,2013-10-01 07:00:00.0000000
455,4,2013-09-30,7,2,2013-10-20,293092,1,NULL,NULL,16,2013-10-01 07:00:00.0000000,1771,78,796,"""The Gu"" red shirt XML tag t-shirt (White) XS",796,6,84,2013-10-01,1,16,2013-10-01 07:00:00.0000000
455,4,2013-09-30,7,2,2013-10-20,293092,1,NULL,NULL,16,2013-10-01 07:00:00.0000000,1772,80,341,"""The Gu"" red shirt XML tag t-shirt (White) M",341,6,84,2013-10-01,1,16,2013-10-01 07:00:00.0000000
455,4,2013-09-30,7,2,2013-10-20,293092,1,NULL,NULL,16,2013-10-01 07:00:00.0000000,1773,86,709,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",709,6,96,2013-10-01,1,16,2013-10-01 07:00:00.0000000
455,4,2013-09-30,7,2,2013-10-20,293092,1,NULL,NULL,16,2013-10-01 07:00:00.0000000,1774,95,385,"""The Gu"" red shirt XML tag t-shirt (Black) XL",385,6,90,2013-10-01,1,16,2013-10-01 07:00:00.0000000
455,4,2013-09-30,7,2,2013-10-20,293092,1,NULL,NULL,16,2013-10-01 07:00:00.0000000,1775,98,759,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",759,6,96,2013-10-01,1,16,2013-10-01 07:00:00.0000000
456,7,2013-09-30,2,2,2013-10-20,BC0280982,1,NULL,NULL,16,2013-10-01 07:00:00.0000000,1776,193,234,Black and orange glass with care despatch tape 48mmx75m,234,7,38.4,2013-10-01,1,16,2013-10-01 07:00:00.0000000
456,7,2013-09-30,2,2,2013-10-20,BC0280982,1,NULL,NULL,16,2013-10-01 07:00:00.0000000,1777,204,254,Tape dispenser (Red),254,7,170,2013-10-01,1,16,2013-10-01 07:00:00.0000000
