PurchaseOrderID,SupplierID,OrderDate,DeliveryMethodID,ContactPersonID,ExpectedDeliveryDate,SupplierReference,IsOrderFinalized,Comments,InternalComments,LastEditedBy,LastEditedWhen,PurchaseOrderLineID,StockItemID,OrderedOuters,Description,ReceivedOuters,PackageTypeID,ExpectedUnitPricePerOuter,LastReceiptDate,IsOrderLineFinalized,Right_LastEditedBy,Right_LastEditedWhen
735,4,2014-03-20,7,2,2014-04-09,293092,1,NULL,NULL,5,2014-03-21 07:00:00.0000000,2821,77,966,"""The Gu"" red shirt XML tag t-shirt (White) XXS",966,6,84,2014-03-21,1,5,2014-03-21 07:00:00.0000000
735,4,2014-03-20,7,2,2014-04-09,293092,1,NULL,NULL,5,2014-03-21 07:00:00.0000000,2822,78,1186,"""The Gu"" red shirt XML tag t-shirt (White) XS",1186,6,84,2014-03-21,1,5,2014-03-21 07:00:00.0000000
735,4,2014-03-20,7,2,2014-04-09,293092,1,NULL,NULL,5,2014-03-21 07:00:00.0000000,2823,80,530,"""The Gu"" red shirt XML tag t-shirt (White) M",530,6,84,2014-03-21,1,5,2014-03-21 07:00:00.0000000
735,4,2014-03-20,7,2,2014-04-09,293092,1,NULL,NULL,5,2014-03-21 07:00:00.0000000,2824,86,1061,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1061,6,96,2014-03-21,1,5,2014-03-21 07:00:00.0000000
735,4,2014-03-20,7,2,2014-04-09,293092,1,NULL,NULL,5,2014-03-21 07:00:00.0000000,2825,95,628,"""The Gu"" red shirt XML tag t-shirt (Black) XL",628,6,90,2014-03-21,1,5,2014-03-21 07:00:00.0000000
735,4,2014-03-20,7,2,2014-04-09,293092,1,NULL,NULL,5,2014-03-21 07:00:00.0000000,2826,98,1241,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1241,6,96,2014-03-21,1,5,2014-03-21 07:00:00.0000000
736,7,2014-03-20,2,2,2014-04-09,BC0280982,1,NULL,NULL,5,2014-03-21 07:00:00.0000000,2827,193,582,Black and orange glass with care despatch tape 48mmx75m,582,7,38.4,2014-03-21,1,5,2014-03-21 07:00:00.0000000
736,7,2014-03-20,2,2,2014-04-09,BC0280982,1,NULL,NULL,5,2014-03-21 07:00:00.0000000,2828,204,793,Tape dispenser (Red),793,7,170,2014-03-21,1,5,2014-03-21 07:00:00.0000000
737,4,2014-03-21,7,2,2014-04-10,293092,1,NULL,NULL,7,2014-03-24 07:00:00.0000000,2829,77,967,"""The Gu"" red shirt XML tag t-shirt (White) XXS",967,6,84,2014-03-24,1,7,2014-03-24 07:00:00.0000000
737,4,2014-03-21,7,2,2014-04-10,293092,1,NULL,NULL,7,2014-03-24 07:00:00.0000000,2830,78,1189,"""The Gu"" red shirt XML tag t-shirt (White) XS",1189,6,84,2014-03-24,1,7,2014-03-24 07:00:00.0000000
737,4,2014-03-21,7,2,2014-04-10,293092,1,NULL,NULL,7,2014-03-24 07:00:00.0000000,2831,80,527,"""The Gu"" red shirt XML tag t-shirt (White) M",527,6,84,2014-03-24,1,7,2014-03-24 07:00:00.0000000
737,4,2014-03-21,7,2,2014-04-10,293092,1,NULL,NULL,7,2014-03-24 07:00:00.0000000,2832,86,1062,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1062,6,96,2014-03-24,1,7,2014-03-24 07:00:00.0000000
737,4,2014-03-21,7,2,2014-04-10,293092,1,NULL,NULL,7,2014-03-24 07:00:00.0000000,2833,95,633,"""The Gu"" red shirt XML tag t-shirt (Black) XL",633,6,90,2014-03-24,1,7,2014-03-24 07:00:00.0000000
737,4,2014-03-21,7,2,2014-04-10,293092,1,NULL,NULL,7,2014-03-24 07:00:00.0000000,2834,98,1254,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1254,6,96,2014-03-24,1,7,2014-03-24 07:00:00.0000000
738,7,2014-03-21,2,2,2014-04-10,BC0280982,1,NULL,NULL,7,2014-03-24 07:00:00.0000000,2835,193,588,Black and orange glass with care despatch tape 48mmx75m,588,7,38.4,2014-03-24,1,7,2014-03-24 07:00:00.0000000
738,7,2014-03-21,2,2,2014-04-10,BC0280982,1,NULL,NULL,7,2014-03-24 07:00:00.0000000,2836,204,811,Tape dispenser (Red),811,7,170,2014-03-24,1,7,2014-03-24 07:00:00.0000000
739,4,2014-03-22,7,2,2014-04-05,293092,1,NULL,NULL,7,2014-03-24 07:00:00.0000000,2837,86,6,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",6,6,96,2014-03-24,1,7,2014-03-24 07:00:00.0000000
739,4,2014-03-22,7,2,2014-04-05,293092,1,NULL,NULL,7,2014-03-24 07:00:00.0000000,2838,95,3,"""The Gu"" red shirt XML tag t-shirt (Black) XL",3,6,90,2014-03-24,1,7,2014-03-24 07:00:00.0000000
740,7,2014-03-22,2,2,2014-04-05,BC0280982,1,NULL,NULL,7,2014-03-24 07:00:00.0000000,2839,193,4,Black and orange glass with care despatch tape 48mmx75m,4,7,38.4,2014-03-24,1,7,2014-03-24 07:00:00.0000000
741,4,2014-03-24,7,2,2014-04-13,293092,1,NULL,NULL,7,2014-03-25 07:00:00.0000000,2840,77,965,"""The Gu"" red shirt XML tag t-shirt (White) XXS",965,6,84,2014-03-25,1,7,2014-03-25 07:00:00.0000000
741,4,2014-03-24,7,2,2014-04-13,293092,1,NULL,NULL,7,2014-03-25 07:00:00.0000000,2841,78,1185,"""The Gu"" red shirt XML tag t-shirt (White) XS",1185,6,84,2014-03-25,1,7,2014-03-25 07:00:00.0000000
741,4,2014-03-24,7,2,2014-04-13,293092,1,NULL,NULL,7,2014-03-25 07:00:00.0000000,2842,80,528,"""The Gu"" red shirt XML tag t-shirt (White) M",528,6,84,2014-03-25,1,7,2014-03-25 07:00:00.0000000
741,4,2014-03-24,7,2,2014-04-13,293092,1,NULL,NULL,7,2014-03-25 07:00:00.0000000,2843,86,1069,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1069,6,96,2014-03-25,1,7,2014-03-25 07:00:00.0000000
741,4,2014-03-24,7,2,2014-04-13,293092,1,NULL,NULL,7,2014-03-25 07:00:00.0000000,2844,95,632,"""The Gu"" red shirt XML tag t-shirt (Black) XL",632,6,90,2014-03-25,1,7,2014-03-25 07:00:00.0000000
741,4,2014-03-24,7,2,2014-04-13,293092,1,NULL,NULL,7,2014-03-25 07:00:00.0000000,2845,98,1250,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1250,6,96,2014-03-25,1,7,2014-03-25 07:00:00.0000000
742,7,2014-03-24,2,2,2014-04-13,BC0280982,1,NULL,NULL,7,2014-03-25 07:00:00.0000000,2846,193,590,Black and orange glass with care despatch tape 48mmx75m,590,7,38.4,2014-03-25,1,7,2014-03-25 07:00:00.0000000
742,7,2014-03-24,2,2,2014-04-13,BC0280982,1,NULL,NULL,7,2014-03-25 07:00:00.0000000,2847,204,805,Tape dispenser (Red),805,7,170,2014-03-25,1,7,2014-03-25 07:00:00.0000000
743,4,2014-03-25,7,2,2014-04-14,293092,1,NULL,NULL,9,2014-03-26 07:00:00.0000000,2848,77,986,"""The Gu"" red shirt XML tag t-shirt (White) XXS",986,6,84,2014-03-26,1,9,2014-03-26 07:00:00.0000000
743,4,2014-03-25,7,2,2014-04-14,293092,1,NULL,NULL,9,2014-03-26 07:00:00.0000000,2849,78,1185,"""The Gu"" red shirt XML tag t-shirt (White) XS",1185,6,84,2014-03-26,1,9,2014-03-26 07:00:00.0000000
743,4,2014-03-25,7,2,2014-04-14,293092,1,NULL,NULL,9,2014-03-26 07:00:00.0000000,2850,80,525,"""The Gu"" red shirt XML tag t-shirt (White) M",525,6,84,2014-03-26,1,9,2014-03-26 07:00:00.0000000
743,4,2014-03-25,7,2,2014-04-14,293092,1,NULL,NULL,9,2014-03-26 07:00:00.0000000,2851,86,1082,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1082,6,96,2014-03-26,1,9,2014-03-26 07:00:00.0000000
743,4,2014-03-25,7,2,2014-04-14,293092,1,NULL,NULL,9,2014-03-26 07:00:00.0000000,2852,95,629,"""The Gu"" red shirt XML tag t-shirt (Black) XL",629,6,90,2014-03-26,1,9,2014-03-26 07:00:00.0000000
743,4,2014-03-25,7,2,2014-04-14,293092,1,NULL,NULL,9,2014-03-26 07:00:00.0000000,2853,98,1254,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1254,6,96,2014-03-26,1,9,2014-03-26 07:00:00.0000000
744,7,2014-03-25,2,2,2014-04-14,BC0280982,1,NULL,NULL,9,2014-03-26 07:00:00.0000000,2854,193,602,Black and orange glass with care despatch tape 48mmx75m,602,7,38.4,2014-03-26,1,9,2014-03-26 07:00:00.0000000
744,7,2014-03-25,2,2,2014-04-14,BC0280982,1,NULL,NULL,9,2014-03-26 07:00:00.0000000,2855,204,808,Tape dispenser (Red),808,7,170,2014-03-26,1,9,2014-03-26 07:00:00.0000000
745,4,2014-03-26,7,2,2014-04-15,293092,1,NULL,NULL,15,2014-03-27 07:00:00.0000000,2856,77,988,"""The Gu"" red shirt XML tag t-shirt (White) XXS",988,6,84,2014-03-27,1,15,2014-03-27 07:00:00.0000000
745,4,2014-03-26,7,2,2014-04-15,293092,1,NULL,NULL,15,2014-03-27 07:00:00.0000000,2857,78,1186,"""The Gu"" red shirt XML tag t-shirt (White) XS",1186,6,84,2014-03-27,1,15,2014-03-27 07:00:00.0000000
745,4,2014-03-26,7,2,2014-04-15,293092,1,NULL,NULL,15,2014-03-27 07:00:00.0000000,2858,80,521,"""The Gu"" red shirt XML tag t-shirt (White) M",521,6,84,2014-03-27,1,15,2014-03-27 07:00:00.0000000
745,4,2014-03-26,7,2,2014-04-15,293092,1,NULL,NULL,15,2014-03-27 07:00:00.0000000,2859,86,1080,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1080,6,96,2014-03-27,1,15,2014-03-27 07:00:00.0000000
745,4,2014-03-26,7,2,2014-04-15,293092,1,NULL,NULL,15,2014-03-27 07:00:00.0000000,2860,95,647,"""The Gu"" red shirt XML tag t-shirt (Black) XL",647,6,90,2014-03-27,1,15,2014-03-27 07:00:00.0000000
745,4,2014-03-26,7,2,2014-04-15,293092,1,NULL,NULL,15,2014-03-27 07:00:00.0000000,2861,98,1252,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1252,6,96,2014-03-27,1,15,2014-03-27 07:00:00.0000000
746,7,2014-03-26,2,2,2014-04-15,BC0280982,1,NULL,NULL,15,2014-03-27 07:00:00.0000000,2862,193,600,Black and orange glass with care despatch tape 48mmx75m,600,7,38.4,2014-03-27,1,15,2014-03-27 07:00:00.0000000
746,7,2014-03-26,2,2,2014-04-15,BC0280982,1,NULL,NULL,15,2014-03-27 07:00:00.0000000,2863,204,817,Tape dispenser (Red),817,7,170,2014-03-27,1,15,2014-03-27 07:00:00.0000000
747,4,2014-03-27,7,2,2014-04-16,293092,1,NULL,NULL,7,2014-03-28 07:00:00.0000000,2864,77,986,"""The Gu"" red shirt XML tag t-shirt (White) XXS",986,6,84,2014-03-28,1,7,2014-03-28 07:00:00.0000000
747,4,2014-03-27,7,2,2014-04-16,293092,1,NULL,NULL,7,2014-03-28 07:00:00.0000000,2865,78,1184,"""The Gu"" red shirt XML tag t-shirt (White) XS",1184,6,84,2014-03-28,1,7,2014-03-28 07:00:00.0000000
747,4,2014-03-27,7,2,2014-04-16,293092,1,NULL,NULL,7,2014-03-28 07:00:00.0000000,2866,80,517,"""The Gu"" red shirt XML tag t-shirt (White) M",517,6,84,2014-03-28,1,7,2014-03-28 07:00:00.0000000
747,4,2014-03-27,7,2,2014-04-16,293092,1,NULL,NULL,7,2014-03-28 07:00:00.0000000,2867,86,1081,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1081,6,96,2014-03-28,1,7,2014-03-28 07:00:00.0000000
747,4,2014-03-27,7,2,2014-04-16,293092,1,NULL,NULL,7,2014-03-28 07:00:00.0000000,2868,95,643,"""The Gu"" red shirt XML tag t-shirt (Black) XL",643,6,90,2014-03-28,1,7,2014-03-28 07:00:00.0000000
747,4,2014-03-27,7,2,2014-04-16,293092,1,NULL,NULL,7,2014-03-28 07:00:00.0000000,2869,98,1258,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1258,6,96,2014-03-28,1,7,2014-03-28 07:00:00.0000000
748,7,2014-03-27,2,2,2014-04-16,BC0280982,1,NULL,NULL,7,2014-03-28 07:00:00.0000000,2870,193,598,Black and orange glass with care despatch tape 48mmx75m,598,7,38.4,2014-03-28,1,7,2014-03-28 07:00:00.0000000
748,7,2014-03-27,2,2,2014-04-16,BC0280982,1,NULL,NULL,7,2014-03-28 07:00:00.0000000,2871,204,825,Tape dispenser (Red),825,7,170,2014-03-28,1,7,2014-03-28 07:00:00.0000000
749,4,2014-03-28,7,2,2014-04-17,293092,1,NULL,NULL,6,2014-03-31 07:00:00.0000000,2872,77,1000,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1000,6,84,2014-03-31,1,6,2014-03-31 07:00:00.0000000
749,4,2014-03-28,7,2,2014-04-17,293092,1,NULL,NULL,6,2014-03-31 07:00:00.0000000,2873,78,1187,"""The Gu"" red shirt XML tag t-shirt (White) XS",1187,6,84,2014-03-31,1,6,2014-03-31 07:00:00.0000000
749,4,2014-03-28,7,2,2014-04-17,293092,1,NULL,NULL,6,2014-03-31 07:00:00.0000000,2874,80,525,"""The Gu"" red shirt XML tag t-shirt (White) M",525,6,84,2014-03-31,1,6,2014-03-31 07:00:00.0000000
749,4,2014-03-28,7,2,2014-04-17,293092,1,NULL,NULL,6,2014-03-31 07:00:00.0000000,2875,86,1079,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1079,6,96,2014-03-31,1,6,2014-03-31 07:00:00.0000000
749,4,2014-03-28,7,2,2014-04-17,293092,1,NULL,NULL,6,2014-03-31 07:00:00.0000000,2876,95,648,"""The Gu"" red shirt XML tag t-shirt (Black) XL",648,6,90,2014-03-31,1,6,2014-03-31 07:00:00.0000000
749,4,2014-03-28,7,2,2014-04-17,293092,1,NULL,NULL,6,2014-03-31 07:00:00.0000000,2877,98,1264,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1264,6,96,2014-03-31,1,6,2014-03-31 07:00:00.0000000
750,7,2014-03-28,2,2,2014-04-17,BC0280982,1,NULL,NULL,6,2014-03-31 07:00:00.0000000,2878,193,598,Black and orange glass with care despatch tape 48mmx75m,598,7,38.4,2014-03-31,1,6,2014-03-31 07:00:00.0000000
750,7,2014-03-28,2,2,2014-04-17,BC0280982,1,NULL,NULL,6,2014-03-31 07:00:00.0000000,2879,204,833,Tape dispenser (Red),833,7,170,2014-03-31,1,6,2014-03-31 07:00:00.0000000
751,4,2014-03-29,7,2,2014-04-05,293092,1,NULL,NULL,6,2014-03-31 07:00:00.0000000,2880,77,3,"""The Gu"" red shirt XML tag t-shirt (White) XXS",3,6,84,2014-03-31,1,6,2014-03-31 07:00:00.0000000
751,4,2014-03-29,7,2,2014-04-05,293092,1,NULL,NULL,6,2014-03-31 07:00:00.0000000,2881,98,18,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",18,6,96,2014-03-31,1,6,2014-03-31 07:00:00.0000000
752,4,2014-03-31,7,2,2014-04-20,293092,1,NULL,NULL,7,2014-04-01 07:00:00.0000000,2882,77,1002,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1002,6,84,2014-04-01,1,7,2014-04-01 07:00:00.0000000
752,4,2014-03-31,7,2,2014-04-20,293092,1,NULL,NULL,7,2014-04-01 07:00:00.0000000,2883,78,1184,"""The Gu"" red shirt XML tag t-shirt (White) XS",1184,6,84,2014-04-01,1,7,2014-04-01 07:00:00.0000000
752,4,2014-03-31,7,2,2014-04-20,293092,1,NULL,NULL,7,2014-04-01 07:00:00.0000000,2884,80,519,"""The Gu"" red shirt XML tag t-shirt (White) M",519,6,84,2014-04-01,1,7,2014-04-01 07:00:00.0000000
752,4,2014-03-31,7,2,2014-04-20,293092,1,NULL,NULL,7,2014-04-01 07:00:00.0000000,2885,86,1084,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1084,6,96,2014-04-01,1,7,2014-04-01 07:00:00.0000000
752,4,2014-03-31,7,2,2014-04-20,293092,1,NULL,NULL,7,2014-04-01 07:00:00.0000000,2886,95,642,"""The Gu"" red shirt XML tag t-shirt (Black) XL",642,6,90,2014-04-01,1,7,2014-04-01 07:00:00.0000000
752,4,2014-03-31,7,2,2014-04-20,293092,1,NULL,NULL,7,2014-04-01 07:00:00.0000000,2887,98,1287,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1287,6,96,2014-04-01,1,7,2014-04-01 07:00:00.0000000
753,7,2014-03-31,2,2,2014-04-20,BC0280982,1,NULL,NULL,7,2014-04-01 07:00:00.0000000,2888,193,598,Black and orange glass with care despatch tape 48mmx75m,598,7,38.4,2014-04-01,1,7,2014-04-01 07:00:00.0000000
753,7,2014-03-31,2,2,2014-04-20,BC0280982,1,NULL,NULL,7,2014-04-01 07:00:00.0000000,2889,204,829,Tape dispenser (Red),829,7,170,2014-04-01,1,7,2014-04-01 07:00:00.0000000
