PurchaseOrderID,SupplierID,OrderDate,DeliveryMethodID,ContactPersonID,ExpectedDeliveryDate,SupplierReference,IsOrderFinalized,Comments,InternalComments,LastEditedBy,LastEditedWhen,PurchaseOrderLineID,StockItemID,OrderedOuters,Description,ReceivedOuters,PackageTypeID,ExpectedUnitPricePerOuter,LastReceiptDate,IsOrderLineFinalized,Right_LastEditedBy,Right_LastEditedWhen
539,7,2013-11-19,2,2,2013-12-09,BC0280982,1,NULL,NULL,2,2013-11-20 07:00:00.0000000,2093,204,414,Tape dispenser (Red),414,7,170,2013-11-20,1,2,2013-11-20 07:00:00.0000000
540,4,2013-11-20,7,2,2013-12-10,293092,1,NULL,NULL,3,2013-11-21 07:00:00.0000000,2094,77,740,"""The Gu"" red shirt XML tag t-shirt (White) XXS",740,6,84,2013-11-21,1,3,2013-11-21 07:00:00.0000000
540,4,2013-11-20,7,2,2013-12-10,293092,1,NULL,NULL,3,2013-11-21 07:00:00.0000000,2095,78,954,"""The Gu"" red shirt XML tag t-shirt (White) XS",954,6,84,2013-11-21,1,3,2013-11-21 07:00:00.0000000
540,4,2013-11-20,7,2,2013-12-10,293092,1,NULL,NULL,3,2013-11-21 07:00:00.0000000,2096,80,393,"""The Gu"" red shirt XML tag t-shirt (White) M",393,6,84,2013-11-21,1,3,2013-11-21 07:00:00.0000000
540,4,2013-11-20,7,2,2013-12-10,293092,1,NULL,NULL,3,2013-11-21 07:00:00.0000000,2097,86,779,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",779,6,96,2013-11-21,1,3,2013-11-21 07:00:00.0000000
540,4,2013-11-20,7,2,2013-12-10,293092,1,NULL,NULL,3,2013-11-21 07:00:00.0000000,2098,95,503,"""The Gu"" red shirt XML tag t-shirt (Black) XL",503,6,90,2013-11-21,1,3,2013-11-21 07:00:00.0000000
540,4,2013-11-20,7,2,2013-12-10,293092,1,NULL,NULL,3,2013-11-21 07:00:00.0000000,2099,98,963,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",963,6,96,2013-11-21,1,3,2013-11-21 07:00:00.0000000
541,7,2013-11-20,2,2,2013-12-10,BC0280982,1,NULL,NULL,3,2013-11-21 07:00:00.0000000,2100,193,340,Black and orange glass with care despatch tape 48mmx75m,340,7,38.4,2013-11-21,1,3,2013-11-21 07:00:00.0000000
541,7,2013-11-20,2,2,2013-12-10,BC0280982,1,NULL,NULL,3,2013-11-21 07:00:00.0000000,2101,204,428,Tape dispenser (Red),428,7,170,2013-11-21,1,3,2013-11-21 07:00:00.0000000
542,4,2013-11-21,7,2,2013-12-11,293092,1,NULL,NULL,3,2013-11-22 07:00:00.0000000,2102,77,754,"""The Gu"" red shirt XML tag t-shirt (White) XXS",754,6,84,2013-11-22,1,3,2013-11-22 07:00:00.0000000
542,4,2013-11-21,7,2,2013-12-11,293092,1,NULL,NULL,3,2013-11-22 07:00:00.0000000,2103,78,958,"""The Gu"" red shirt XML tag t-shirt (White) XS",958,6,84,2013-11-22,1,3,2013-11-22 07:00:00.0000000
542,4,2013-11-21,7,2,2013-12-11,293092,1,NULL,NULL,3,2013-11-22 07:00:00.0000000,2104,80,395,"""The Gu"" red shirt XML tag t-shirt (White) M",395,6,84,2013-11-22,1,3,2013-11-22 07:00:00.0000000
542,4,2013-11-21,7,2,2013-12-11,293092,1,NULL,NULL,3,2013-11-22 07:00:00.0000000,2105,86,792,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",792,6,96,2013-11-22,1,3,2013-11-22 07:00:00.0000000
542,4,2013-11-21,7,2,2013-12-11,293092,1,NULL,NULL,3,2013-11-22 07:00:00.0000000,2106,95,499,"""The Gu"" red shirt XML tag t-shirt (Black) XL",499,6,90,2013-11-22,1,3,2013-11-22 07:00:00.0000000
542,4,2013-11-21,7,2,2013-12-11,293092,1,NULL,NULL,3,2013-11-22 07:00:00.0000000,2107,98,961,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",961,6,96,2013-11-22,1,3,2013-11-22 07:00:00.0000000
543,7,2013-11-21,2,2,2013-12-11,BC0280982,1,NULL,NULL,3,2013-11-22 07:00:00.0000000,2108,193,338,Black and orange glass with care despatch tape 48mmx75m,338,7,38.4,2013-11-22,1,3,2013-11-22 07:00:00.0000000
543,7,2013-11-21,2,2,2013-12-11,BC0280982,1,NULL,NULL,3,2013-11-22 07:00:00.0000000,2109,204,434,Tape dispenser (Red),434,7,170,2013-11-22,1,3,2013-11-22 07:00:00.0000000
544,4,2013-11-22,7,2,2013-12-12,293092,1,NULL,NULL,5,2013-11-25 07:00:00.0000000,2110,77,762,"""The Gu"" red shirt XML tag t-shirt (White) XXS",762,6,84,2013-11-25,1,5,2013-11-25 07:00:00.0000000
544,4,2013-11-22,7,2,2013-12-12,293092,1,NULL,NULL,5,2013-11-25 07:00:00.0000000,2111,78,956,"""The Gu"" red shirt XML tag t-shirt (White) XS",956,6,84,2013-11-25,1,5,2013-11-25 07:00:00.0000000
544,4,2013-11-22,7,2,2013-12-12,293092,1,NULL,NULL,5,2013-11-25 07:00:00.0000000,2112,80,400,"""The Gu"" red shirt XML tag t-shirt (White) M",400,6,84,2013-11-25,1,5,2013-11-25 07:00:00.0000000
544,4,2013-11-22,7,2,2013-12-12,293092,1,NULL,NULL,5,2013-11-25 07:00:00.0000000,2113,86,790,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",790,6,96,2013-11-25,1,5,2013-11-25 07:00:00.0000000
544,4,2013-11-22,7,2,2013-12-12,293092,1,NULL,NULL,5,2013-11-25 07:00:00.0000000,2114,95,506,"""The Gu"" red shirt XML tag t-shirt (Black) XL",506,6,90,2013-11-25,1,5,2013-11-25 07:00:00.0000000
544,4,2013-11-22,7,2,2013-12-12,293092,1,NULL,NULL,5,2013-11-25 07:00:00.0000000,2115,98,968,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",968,6,96,2013-11-25,1,5,2013-11-25 07:00:00.0000000
545,7,2013-11-22,2,2,2013-12-12,BC0280982,1,NULL,NULL,5,2013-11-25 07:00:00.0000000,2116,193,346,Black and orange glass with care despatch tape 48mmx75m,346,7,38.4,2013-11-25,1,5,2013-11-25 07:00:00.0000000
545,7,2013-11-22,2,2,2013-12-12,BC0280982,1,NULL,NULL,5,2013-11-25 07:00:00.0000000,2117,204,432,Tape dispenser (Red),432,7,170,2013-11-25,1,5,2013-11-25 07:00:00.0000000
546,4,2013-11-23,7,2,2013-11-30,293092,1,NULL,NULL,5,2013-11-25 07:00:00.0000000,2118,78,3,"""The Gu"" red shirt XML tag t-shirt (White) XS",3,6,84,2013-11-25,1,5,2013-11-25 07:00:00.0000000
547,4,2013-11-25,7,2,2013-12-15,293092,1,NULL,NULL,3,2013-11-26 07:00:00.0000000,2119,77,759,"""The Gu"" red shirt XML tag t-shirt (White) XXS",759,6,84,2013-11-26,1,3,2013-11-26 07:00:00.0000000
547,4,2013-11-25,7,2,2013-12-15,293092,1,NULL,NULL,3,2013-11-26 07:00:00.0000000,2120,78,959,"""The Gu"" red shirt XML tag t-shirt (White) XS",959,6,84,2013-11-26,1,3,2013-11-26 07:00:00.0000000
547,4,2013-11-25,7,2,2013-12-15,293092,1,NULL,NULL,3,2013-11-26 07:00:00.0000000,2121,80,397,"""The Gu"" red shirt XML tag t-shirt (White) M",397,6,84,2013-11-26,1,3,2013-11-26 07:00:00.0000000
547,4,2013-11-25,7,2,2013-12-15,293092,1,NULL,NULL,3,2013-11-26 07:00:00.0000000,2122,86,787,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",787,6,96,2013-11-26,1,3,2013-11-26 07:00:00.0000000
547,4,2013-11-25,7,2,2013-12-15,293092,1,NULL,NULL,3,2013-11-26 07:00:00.0000000,2123,95,500,"""The Gu"" red shirt XML tag t-shirt (Black) XL",500,6,90,2013-11-26,1,3,2013-11-26 07:00:00.0000000
547,4,2013-11-25,7,2,2013-12-15,293092,1,NULL,NULL,3,2013-11-26 07:00:00.0000000,2124,98,970,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",970,6,96,2013-11-26,1,3,2013-11-26 07:00:00.0000000
548,7,2013-11-25,2,2,2013-12-15,BC0280982,1,NULL,NULL,3,2013-11-26 07:00:00.0000000,2125,193,352,Black and orange glass with care despatch tape 48mmx75m,352,7,38.4,2013-11-26,1,3,2013-11-26 07:00:00.0000000
548,7,2013-11-25,2,2,2013-12-15,BC0280982,1,NULL,NULL,3,2013-11-26 07:00:00.0000000,2126,204,428,Tape dispenser (Red),428,7,170,2013-11-26,1,3,2013-11-26 07:00:00.0000000
549,4,2013-11-26,7,2,2013-12-16,293092,1,NULL,NULL,4,2013-11-27 07:00:00.0000000,2127,77,761,"""The Gu"" red shirt XML tag t-shirt (White) XXS",761,6,84,2013-11-27,1,4,2013-11-27 07:00:00.0000000
549,4,2013-11-26,7,2,2013-12-16,293092,1,NULL,NULL,4,2013-11-27 07:00:00.0000000,2128,78,957,"""The Gu"" red shirt XML tag t-shirt (White) XS",957,6,84,2013-11-27,1,4,2013-11-27 07:00:00.0000000
549,4,2013-11-26,7,2,2013-12-16,293092,1,NULL,NULL,4,2013-11-27 07:00:00.0000000,2129,80,393,"""The Gu"" red shirt XML tag t-shirt (White) M",393,6,84,2013-11-27,1,4,2013-11-27 07:00:00.0000000
549,4,2013-11-26,7,2,2013-12-16,293092,1,NULL,NULL,4,2013-11-27 07:00:00.0000000,2130,86,799,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",799,6,96,2013-11-27,1,4,2013-11-27 07:00:00.0000000
549,4,2013-11-26,7,2,2013-12-16,293092,1,NULL,NULL,4,2013-11-27 07:00:00.0000000,2131,95,496,"""The Gu"" red shirt XML tag t-shirt (Black) XL",496,6,90,2013-11-27,1,4,2013-11-27 07:00:00.0000000
549,4,2013-11-26,7,2,2013-12-16,293092,1,NULL,NULL,4,2013-11-27 07:00:00.0000000,2132,98,974,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",974,6,96,2013-11-27,1,4,2013-11-27 07:00:00.0000000
550,7,2013-11-26,2,2,2013-12-16,BC0280982,1,NULL,NULL,4,2013-11-27 07:00:00.0000000,2133,193,354,Black and orange glass with care despatch tape 48mmx75m,354,7,38.4,2013-11-27,1,4,2013-11-27 07:00:00.0000000
550,7,2013-11-26,2,2,2013-12-16,BC0280982,1,NULL,NULL,4,2013-11-27 07:00:00.0000000,2134,204,439,Tape dispenser (Red),439,7,170,2013-11-27,1,4,2013-11-27 07:00:00.0000000
551,4,2013-11-27,7,2,2013-12-17,293092,1,NULL,NULL,15,2013-11-28 07:00:00.0000000,2135,77,759,"""The Gu"" red shirt XML tag t-shirt (White) XXS",759,6,84,2013-11-28,1,15,2013-11-28 07:00:00.0000000
551,4,2013-11-27,7,2,2013-12-17,293092,1,NULL,NULL,15,2013-11-28 07:00:00.0000000,2136,78,955,"""The Gu"" red shirt XML tag t-shirt (White) XS",955,6,84,2013-11-28,1,15,2013-11-28 07:00:00.0000000
551,4,2013-11-27,7,2,2013-12-17,293092,1,NULL,NULL,15,2013-11-28 07:00:00.0000000,2137,80,389,"""The Gu"" red shirt XML tag t-shirt (White) M",389,6,84,2013-11-28,1,15,2013-11-28 07:00:00.0000000
551,4,2013-11-27,7,2,2013-12-17,293092,1,NULL,NULL,15,2013-11-28 07:00:00.0000000,2138,86,805,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",805,6,96,2013-11-28,1,15,2013-11-28 07:00:00.0000000
551,4,2013-11-27,7,2,2013-12-17,293092,1,NULL,NULL,15,2013-11-28 07:00:00.0000000,2139,95,492,"""The Gu"" red shirt XML tag t-shirt (Black) XL",492,6,90,2013-11-28,1,15,2013-11-28 07:00:00.0000000
551,4,2013-11-27,7,2,2013-12-17,293092,1,NULL,NULL,15,2013-11-28 07:00:00.0000000,2140,98,972,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",972,6,96,2013-11-28,1,15,2013-11-28 07:00:00.0000000
552,7,2013-11-27,2,2,2013-12-17,BC0280982,1,NULL,NULL,15,2013-11-28 07:00:00.0000000,2141,193,352,Black and orange glass with care despatch tape 48mmx75m,352,7,38.4,2013-11-28,1,15,2013-11-28 07:00:00.0000000
552,7,2013-11-27,2,2,2013-12-17,BC0280982,1,NULL,NULL,15,2013-11-28 07:00:00.0000000,2142,204,445,Tape dispenser (Red),445,7,170,2013-11-28,1,15,2013-11-28 07:00:00.0000000
553,4,2013-11-28,7,2,2013-12-18,293092,1,NULL,NULL,9,2013-11-29 07:00:00.0000000,2143,77,762,"""The Gu"" red shirt XML tag t-shirt (White) XXS",762,6,84,2013-11-29,1,9,2013-11-29 07:00:00.0000000
553,4,2013-11-28,7,2,2013-12-18,293092,1,NULL,NULL,9,2013-11-29 07:00:00.0000000,2144,78,962,"""The Gu"" red shirt XML tag t-shirt (White) XS",962,6,84,2013-11-29,1,9,2013-11-29 07:00:00.0000000
553,4,2013-11-28,7,2,2013-12-18,293092,1,NULL,NULL,9,2013-11-29 07:00:00.0000000,2145,80,387,"""The Gu"" red shirt XML tag t-shirt (White) M",387,6,84,2013-11-29,1,9,2013-11-29 07:00:00.0000000
553,4,2013-11-28,7,2,2013-12-18,293092,1,NULL,NULL,9,2013-11-29 07:00:00.0000000,2146,86,806,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",806,6,96,2013-11-29,1,9,2013-11-29 07:00:00.0000000
553,4,2013-11-28,7,2,2013-12-18,293092,1,NULL,NULL,9,2013-11-29 07:00:00.0000000,2147,95,505,"""The Gu"" red shirt XML tag t-shirt (Black) XL",505,6,90,2013-11-29,1,9,2013-11-29 07:00:00.0000000
553,4,2013-11-28,7,2,2013-12-18,293092,1,NULL,NULL,9,2013-11-29 07:00:00.0000000,2148,98,970,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",970,6,96,2013-11-29,1,9,2013-11-29 07:00:00.0000000
554,7,2013-11-28,2,2,2013-12-18,BC0280982,1,NULL,NULL,9,2013-11-29 07:00:00.0000000,2149,193,350,Black and orange glass with care despatch tape 48mmx75m,350,7,38.4,2013-11-29,1,9,2013-11-29 07:00:00.0000000
554,7,2013-11-28,2,2,2013-12-18,BC0280982,1,NULL,NULL,9,2013-11-29 07:00:00.0000000,2150,204,449,Tape dispenser (Red),449,7,170,2013-11-29,1,9,2013-11-29 07:00:00.0000000
555,4,2013-11-29,7,2,2013-12-19,293092,1,NULL,NULL,13,2013-12-02 07:00:00.0000000,2151,77,760,"""The Gu"" red shirt XML tag t-shirt (White) XXS",760,6,84,2013-12-02,1,13,2013-12-02 07:00:00.0000000
555,4,2013-11-29,7,2,2013-12-19,293092,1,NULL,NULL,13,2013-12-02 07:00:00.0000000,2152,78,977,"""The Gu"" red shirt XML tag t-shirt (White) XS",977,6,84,2013-12-02,1,13,2013-12-02 07:00:00.0000000
555,4,2013-11-29,7,2,2013-12-19,293092,1,NULL,NULL,13,2013-12-02 07:00:00.0000000,2153,80,390,"""The Gu"" red shirt XML tag t-shirt (White) M",390,6,84,2013-12-02,1,13,2013-12-02 07:00:00.0000000
555,4,2013-11-29,7,2,2013-12-19,293092,1,NULL,NULL,13,2013-12-02 07:00:00.0000000,2154,86,804,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",804,6,96,2013-12-02,1,13,2013-12-02 07:00:00.0000000
555,4,2013-11-29,7,2,2013-12-19,293092,1,NULL,NULL,13,2013-12-02 07:00:00.0000000,2155,95,501,"""The Gu"" red shirt XML tag t-shirt (Black) XL",501,6,90,2013-12-02,1,13,2013-12-02 07:00:00.0000000
555,4,2013-11-29,7,2,2013-12-19,293092,1,NULL,NULL,13,2013-12-02 07:00:00.0000000,2156,98,974,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",974,6,96,2013-12-02,1,13,2013-12-02 07:00:00.0000000
556,7,2013-11-29,2,2,2013-12-19,BC0280982,1,NULL,NULL,13,2013-12-02 07:00:00.0000000,2157,193,348,Black and orange glass with care despatch tape 48mmx75m,348,7,38.4,2013-12-02,1,13,2013-12-02 07:00:00.0000000
556,7,2013-11-29,2,2,2013-12-19,BC0280982,1,NULL,NULL,13,2013-12-02 07:00:00.0000000,2158,204,457,Tape dispenser (Red),457,7,170,2013-12-02,1,13,2013-12-02 07:00:00.0000000
557,4,2013-11-30,7,2,2013-12-07,293092,1,NULL,NULL,13,2013-12-02 07:00:00.0000000,2159,80,2,"""The Gu"" red shirt XML tag t-shirt (White) M",2,6,84,2013-12-02,1,13,2013-12-02 07:00:00.0000000
