PurchaseOrderID,SupplierID,OrderDate,DeliveryMethodID,ContactPersonID,ExpectedDeliveryDate,SupplierReference,IsOrderFinalized,Comments,InternalComments,LastEditedBy,LastEditedWhen,PurchaseOrderLineID,StockItemID,OrderedOuters,Description,ReceivedOuters,PackageTypeID,ExpectedUnitPricePerOuter,LastReceiptDate,IsOrderLineFinalized,Right_LastEditedBy,Right_LastEditedWhen
1333,4,2015-03-17,7,2,2015-04-06,293092,1,NULL,NULL,14,2015-03-18 07:00:00.0000000,5288,86,2249,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2249,6,96,2015-03-18,1,14,2015-03-18 07:00:00.0000000
1333,4,2015-03-17,7,2,2015-04-06,293092,1,NULL,NULL,14,2015-03-18 07:00:00.0000000,5289,95,1068,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1068,6,90,2015-03-18,1,14,2015-03-18 07:00:00.0000000
1333,4,2015-03-17,7,2,2015-04-06,293092,1,NULL,NULL,14,2015-03-18 07:00:00.0000000,5290,98,2208,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2208,6,96,2015-03-18,1,14,2015-03-18 07:00:00.0000000
1334,7,2015-03-17,2,2,2015-04-06,BC0280982,1,NULL,NULL,14,2015-03-18 07:00:00.0000000,5291,184,636,Shipping carton (Brown) 305x305x305mm,636,7,47.5,2015-03-18,1,14,2015-03-18 07:00:00.0000000
1334,7,2015-03-17,2,2,2015-04-06,BC0280982,1,NULL,NULL,14,2015-03-18 07:00:00.0000000,5292,193,1490,Black and orange glass with care despatch tape 48mmx75m,1490,7,38.4,2015-03-18,1,14,2015-03-18 07:00:00.0000000
1334,7,2015-03-17,2,2,2015-04-06,BC0280982,1,NULL,NULL,14,2015-03-18 07:00:00.0000000,5293,204,1823,Tape dispenser (Red),1823,7,170,2015-03-18,1,14,2015-03-18 07:00:00.0000000
1335,4,2015-03-18,7,2,2015-04-07,293092,1,NULL,NULL,19,2015-03-19 07:00:00.0000000,5294,77,2201,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2201,6,84,2015-03-19,1,19,2015-03-19 07:00:00.0000000
1335,4,2015-03-18,7,2,2015-04-07,293092,1,NULL,NULL,19,2015-03-19 07:00:00.0000000,5295,78,2128,"""The Gu"" red shirt XML tag t-shirt (White) XS",2128,6,84,2015-03-19,1,19,2015-03-19 07:00:00.0000000
1335,4,2015-03-18,7,2,2015-04-07,293092,1,NULL,NULL,19,2015-03-19 07:00:00.0000000,5296,80,974,"""The Gu"" red shirt XML tag t-shirt (White) M",974,6,84,2015-03-19,1,19,2015-03-19 07:00:00.0000000
1335,4,2015-03-18,7,2,2015-04-07,293092,1,NULL,NULL,19,2015-03-19 07:00:00.0000000,5297,86,2247,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2247,6,96,2015-03-19,1,19,2015-03-19 07:00:00.0000000
1335,4,2015-03-18,7,2,2015-04-07,293092,1,NULL,NULL,19,2015-03-19 07:00:00.0000000,5298,95,1073,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1073,6,90,2015-03-19,1,19,2015-03-19 07:00:00.0000000
1335,4,2015-03-18,7,2,2015-04-07,293092,1,NULL,NULL,19,2015-03-19 07:00:00.0000000,5299,98,2206,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2206,6,96,2015-03-19,1,19,2015-03-19 07:00:00.0000000
1336,7,2015-03-18,2,2,2015-04-07,BC0280982,1,NULL,NULL,19,2015-03-19 07:00:00.0000000,5300,184,640,Shipping carton (Brown) 305x305x305mm,640,7,47.5,2015-03-19,1,19,2015-03-19 07:00:00.0000000
1336,7,2015-03-18,2,2,2015-04-07,BC0280982,1,NULL,NULL,19,2015-03-19 07:00:00.0000000,5301,193,1494,Black and orange glass with care despatch tape 48mmx75m,1494,7,38.4,2015-03-19,1,19,2015-03-19 07:00:00.0000000
1336,7,2015-03-18,2,2,2015-04-07,BC0280982,1,NULL,NULL,19,2015-03-19 07:00:00.0000000,5302,204,1821,Tape dispenser (Red),1821,7,170,2015-03-19,1,19,2015-03-19 07:00:00.0000000
1337,4,2015-03-19,7,2,2015-04-08,293092,1,NULL,NULL,2,2015-03-20 07:00:00.0000000,5303,77,2216,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2216,6,84,2015-03-20,1,2,2015-03-20 07:00:00.0000000
1337,4,2015-03-19,7,2,2015-04-08,293092,1,NULL,NULL,2,2015-03-20 07:00:00.0000000,5304,78,2138,"""The Gu"" red shirt XML tag t-shirt (White) XS",2138,6,84,2015-03-20,1,2,2015-03-20 07:00:00.0000000
1337,4,2015-03-19,7,2,2015-04-08,293092,1,NULL,NULL,2,2015-03-20 07:00:00.0000000,5305,80,980,"""The Gu"" red shirt XML tag t-shirt (White) M",980,6,84,2015-03-20,1,2,2015-03-20 07:00:00.0000000
1337,4,2015-03-19,7,2,2015-04-08,293092,1,NULL,NULL,2,2015-03-20 07:00:00.0000000,5306,86,2245,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2245,6,96,2015-03-20,1,2,2015-03-20 07:00:00.0000000
1337,4,2015-03-19,7,2,2015-04-08,293092,1,NULL,NULL,2,2015-03-20 07:00:00.0000000,5307,95,1082,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1082,6,90,2015-03-20,1,2,2015-03-20 07:00:00.0000000
1337,4,2015-03-19,7,2,2015-04-08,293092,1,NULL,NULL,2,2015-03-20 07:00:00.0000000,5308,98,2208,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2208,6,96,2015-03-20,1,2,2015-03-20 07:00:00.0000000
1338,7,2015-03-19,2,2,2015-04-08,BC0280982,1,NULL,NULL,2,2015-03-20 07:00:00.0000000,5309,184,647,Shipping carton (Brown) 305x305x305mm,647,7,47.5,2015-03-20,1,2,2015-03-20 07:00:00.0000000
1338,7,2015-03-19,2,2,2015-04-08,BC0280982,1,NULL,NULL,2,2015-03-20 07:00:00.0000000,5310,193,1500,Black and orange glass with care despatch tape 48mmx75m,1500,7,38.4,2015-03-20,1,2,2015-03-20 07:00:00.0000000
1338,7,2015-03-19,2,2,2015-04-08,BC0280982,1,NULL,NULL,2,2015-03-20 07:00:00.0000000,5311,204,1819,Tape dispenser (Red),1819,7,170,2015-03-20,1,2,2015-03-20 07:00:00.0000000
1339,4,2015-03-20,7,2,2015-04-09,293092,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5312,77,2220,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2220,6,84,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1339,4,2015-03-20,7,2,2015-04-09,293092,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5313,78,2136,"""The Gu"" red shirt XML tag t-shirt (White) XS",2136,6,84,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1339,4,2015-03-20,7,2,2015-04-09,293092,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5314,80,989,"""The Gu"" red shirt XML tag t-shirt (White) M",989,6,84,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1339,4,2015-03-20,7,2,2015-04-09,293092,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5315,86,2245,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2245,6,96,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1339,4,2015-03-20,7,2,2015-04-09,293092,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5316,95,1078,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1078,6,90,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1339,4,2015-03-20,7,2,2015-04-09,293092,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5317,98,2212,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2212,6,96,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1340,7,2015-03-20,2,2,2015-04-09,BC0280982,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5318,184,651,Shipping carton (Brown) 305x305x305mm,651,7,47.5,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1340,7,2015-03-20,2,2,2015-04-09,BC0280982,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5319,193,1503,Black and orange glass with care despatch tape 48mmx75m,1503,7,38.4,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1340,7,2015-03-20,2,2,2015-04-09,BC0280982,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5320,204,1823,Tape dispenser (Red),1823,7,170,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1341,4,2015-03-21,7,2,2015-04-10,293092,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5321,78,13,"""The Gu"" red shirt XML tag t-shirt (White) XS",13,6,84,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1341,4,2015-03-21,7,2,2015-04-10,293092,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5322,80,9,"""The Gu"" red shirt XML tag t-shirt (White) M",9,6,84,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1342,7,2015-03-21,2,2,2015-04-10,BC0280982,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5323,184,6,Shipping carton (Brown) 305x305x305mm,6,7,47.5,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1342,7,2015-03-21,2,2,2015-04-10,BC0280982,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5324,193,4,Black and orange glass with care despatch tape 48mmx75m,4,7,38.4,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1342,7,2015-03-21,2,2,2015-04-10,BC0280982,1,NULL,NULL,12,2015-03-23 07:00:00.0000000,5325,204,4,Tape dispenser (Red),4,7,170,2015-03-23,1,12,2015-03-23 07:00:00.0000000
1343,4,2015-03-23,7,2,2015-04-12,293092,1,NULL,NULL,5,2015-03-24 07:00:00.0000000,5326,77,2223,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2223,6,84,2015-03-24,1,5,2015-03-24 07:00:00.0000000
1343,4,2015-03-23,7,2,2015-04-12,293092,1,NULL,NULL,5,2015-03-24 07:00:00.0000000,5327,78,2147,"""The Gu"" red shirt XML tag t-shirt (White) XS",2147,6,84,2015-03-24,1,5,2015-03-24 07:00:00.0000000
1343,4,2015-03-23,7,2,2015-04-12,293092,1,NULL,NULL,5,2015-03-24 07:00:00.0000000,5328,80,994,"""The Gu"" red shirt XML tag t-shirt (White) M",994,6,84,2015-03-24,1,5,2015-03-24 07:00:00.0000000
1343,4,2015-03-23,7,2,2015-04-12,293092,1,NULL,NULL,5,2015-03-24 07:00:00.0000000,5329,86,2256,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2256,6,96,2015-03-24,1,5,2015-03-24 07:00:00.0000000
1343,4,2015-03-23,7,2,2015-04-12,293092,1,NULL,NULL,5,2015-03-24 07:00:00.0000000,5330,95,1080,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1080,6,90,2015-03-24,1,5,2015-03-24 07:00:00.0000000
1343,4,2015-03-23,7,2,2015-04-12,293092,1,NULL,NULL,5,2015-03-24 07:00:00.0000000,5331,98,2222,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2222,6,96,2015-03-24,1,5,2015-03-24 07:00:00.0000000
1344,7,2015-03-23,2,2,2015-04-12,BC0280982,1,NULL,NULL,5,2015-03-24 07:00:00.0000000,5332,184,672,Shipping carton (Brown) 305x305x305mm,672,7,47.5,2015-03-24,1,5,2015-03-24 07:00:00.0000000
1344,7,2015-03-23,2,2,2015-04-12,BC0280982,1,NULL,NULL,5,2015-03-24 07:00:00.0000000,5333,193,1515,Black and orange glass with care despatch tape 48mmx75m,1515,7,38.4,2015-03-24,1,5,2015-03-24 07:00:00.0000000
1344,7,2015-03-23,2,2,2015-04-12,BC0280982,1,NULL,NULL,5,2015-03-24 07:00:00.0000000,5334,204,1835,Tape dispenser (Red),1835,7,170,2015-03-24,1,5,2015-03-24 07:00:00.0000000
1345,4,2015-03-24,7,2,2015-04-13,293092,1,NULL,NULL,4,2015-03-25 07:00:00.0000000,5335,77,2225,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2225,6,84,2015-03-25,1,4,2015-03-25 07:00:00.0000000
1345,4,2015-03-24,7,2,2015-04-13,293092,1,NULL,NULL,4,2015-03-25 07:00:00.0000000,5336,78,2145,"""The Gu"" red shirt XML tag t-shirt (White) XS",2145,6,84,2015-03-25,1,4,2015-03-25 07:00:00.0000000
1345,4,2015-03-24,7,2,2015-04-13,293092,1,NULL,NULL,4,2015-03-25 07:00:00.0000000,5337,80,1001,"""The Gu"" red shirt XML tag t-shirt (White) M",1001,6,84,2015-03-25,1,4,2015-03-25 07:00:00.0000000
1345,4,2015-03-24,7,2,2015-04-13,293092,1,NULL,NULL,4,2015-03-25 07:00:00.0000000,5338,86,2262,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2262,6,96,2015-03-25,1,4,2015-03-25 07:00:00.0000000
1345,4,2015-03-24,7,2,2015-04-13,293092,1,NULL,NULL,4,2015-03-25 07:00:00.0000000,5339,95,1076,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1076,6,90,2015-03-25,1,4,2015-03-25 07:00:00.0000000
1345,4,2015-03-24,7,2,2015-04-13,293092,1,NULL,NULL,4,2015-03-25 07:00:00.0000000,5340,98,2232,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2232,6,96,2015-03-25,1,4,2015-03-25 07:00:00.0000000
1346,7,2015-03-24,2,2,2015-04-13,BC0280982,1,NULL,NULL,4,2015-03-25 07:00:00.0000000,5341,184,669,Shipping carton (Brown) 305x305x305mm,669,7,47.5,2015-03-25,1,4,2015-03-25 07:00:00.0000000
1346,7,2015-03-24,2,2,2015-04-13,BC0280982,1,NULL,NULL,4,2015-03-25 07:00:00.0000000,5342,193,1530,Black and orange glass with care despatch tape 48mmx75m,1530,7,38.4,2015-03-25,1,4,2015-03-25 07:00:00.0000000
1346,7,2015-03-24,2,2,2015-04-13,BC0280982,1,NULL,NULL,4,2015-03-25 07:00:00.0000000,5343,204,1843,Tape dispenser (Red),1843,7,170,2015-03-25,1,4,2015-03-25 07:00:00.0000000
1347,4,2015-03-25,7,2,2015-04-14,293092,1,NULL,NULL,20,2015-03-26 07:00:00.0000000,5344,77,2234,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2234,6,84,2015-03-26,1,20,2015-03-26 07:00:00.0000000
1347,4,2015-03-25,7,2,2015-04-14,293092,1,NULL,NULL,20,2015-03-26 07:00:00.0000000,5345,78,2159,"""The Gu"" red shirt XML tag t-shirt (White) XS",2159,6,84,2015-03-26,1,20,2015-03-26 07:00:00.0000000
1347,4,2015-03-25,7,2,2015-04-14,293092,1,NULL,NULL,20,2015-03-26 07:00:00.0000000,5346,80,1008,"""The Gu"" red shirt XML tag t-shirt (White) M",1008,6,84,2015-03-26,1,20,2015-03-26 07:00:00.0000000
1347,4,2015-03-25,7,2,2015-04-14,293092,1,NULL,NULL,20,2015-03-26 07:00:00.0000000,5347,86,2262,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2262,6,96,2015-03-26,1,20,2015-03-26 07:00:00.0000000
1347,4,2015-03-25,7,2,2015-04-14,293092,1,NULL,NULL,20,2015-03-26 07:00:00.0000000,5348,95,1081,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1081,6,90,2015-03-26,1,20,2015-03-26 07:00:00.0000000
1347,4,2015-03-25,7,2,2015-04-14,293092,1,NULL,NULL,20,2015-03-26 07:00:00.0000000,5349,98,2240,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2240,6,96,2015-03-26,1,20,2015-03-26 07:00:00.0000000
1348,7,2015-03-25,2,2,2015-04-14,BC0280982,1,NULL,NULL,20,2015-03-26 07:00:00.0000000,5350,184,678,Shipping carton (Brown) 305x305x305mm,678,7,47.5,2015-03-26,1,20,2015-03-26 07:00:00.0000000
1348,7,2015-03-25,2,2,2015-04-14,BC0280982,1,NULL,NULL,20,2015-03-26 07:00:00.0000000,5351,193,1540,Black and orange glass with care despatch tape 48mmx75m,1540,7,38.4,2015-03-26,1,20,2015-03-26 07:00:00.0000000
1348,7,2015-03-25,2,2,2015-04-14,BC0280982,1,NULL,NULL,20,2015-03-26 07:00:00.0000000,5352,204,1844,Tape dispenser (Red),1844,7,170,2015-03-26,1,20,2015-03-26 07:00:00.0000000
1349,4,2015-03-26,7,2,2015-04-15,293092,1,NULL,NULL,13,2015-03-27 07:00:00.0000000,5353,77,2232,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2232,6,84,2015-03-27,1,13,2015-03-27 07:00:00.0000000
1349,4,2015-03-26,7,2,2015-04-15,293092,1,NULL,NULL,13,2015-03-27 07:00:00.0000000,5354,78,2157,"""The Gu"" red shirt XML tag t-shirt (White) XS",2157,6,84,2015-03-27,1,13,2015-03-27 07:00:00.0000000
1349,4,2015-03-26,7,2,2015-04-15,293092,1,NULL,NULL,13,2015-03-27 07:00:00.0000000,5355,80,1011,"""The Gu"" red shirt XML tag t-shirt (White) M",1011,6,84,2015-03-27,1,13,2015-03-27 07:00:00.0000000
1349,4,2015-03-26,7,2,2015-04-15,293092,1,NULL,NULL,13,2015-03-27 07:00:00.0000000,5356,86,2269,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2269,6,96,2015-03-27,1,13,2015-03-27 07:00:00.0000000
1349,4,2015-03-26,7,2,2015-04-15,293092,1,NULL,NULL,13,2015-03-27 07:00:00.0000000,5357,95,1077,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1077,6,90,2015-03-27,1,13,2015-03-27 07:00:00.0000000
1349,4,2015-03-26,7,2,2015-04-15,293092,1,NULL,NULL,13,2015-03-27 07:00:00.0000000,5358,98,2238,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2238,6,96,2015-03-27,1,13,2015-03-27 07:00:00.0000000
1350,7,2015-03-26,2,2,2015-04-15,BC0280982,1,NULL,NULL,13,2015-03-27 07:00:00.0000000,5359,184,676,Shipping carton (Brown) 305x305x305mm,676,7,47.5,2015-03-27,1,13,2015-03-27 07:00:00.0000000
1350,7,2015-03-26,2,2,2015-04-15,BC0280982,1,NULL,NULL,13,2015-03-27 07:00:00.0000000,5360,193,1538,Black and orange glass with care despatch tape 48mmx75m,1538,7,38.4,2015-03-27,1,13,2015-03-27 07:00:00.0000000
1350,7,2015-03-26,2,2,2015-04-15,BC0280982,1,NULL,NULL,13,2015-03-27 07:00:00.0000000,5361,204,1842,Tape dispenser (Red),1842,7,170,2015-03-27,1,13,2015-03-27 07:00:00.0000000
1351,4,2015-03-27,7,2,2015-04-16,293092,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5362,77,2233,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2233,6,84,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1351,4,2015-03-27,7,2,2015-04-16,293092,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5363,78,2166,"""The Gu"" red shirt XML tag t-shirt (White) XS",2166,6,84,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1351,4,2015-03-27,7,2,2015-04-16,293092,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5364,80,1007,"""The Gu"" red shirt XML tag t-shirt (White) M",1007,6,84,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1351,4,2015-03-27,7,2,2015-04-16,293092,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5365,86,2275,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2275,6,96,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1351,4,2015-03-27,7,2,2015-04-16,293092,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5366,95,1073,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1073,6,90,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1351,4,2015-03-27,7,2,2015-04-16,293092,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5367,98,2243,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2243,6,96,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1352,7,2015-03-27,2,2,2015-04-16,BC0280982,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5368,184,679,Shipping carton (Brown) 305x305x305mm,679,7,47.5,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1352,7,2015-03-27,2,2,2015-04-16,BC0280982,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5369,193,1546,Black and orange glass with care despatch tape 48mmx75m,1546,7,38.4,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1352,7,2015-03-27,2,2,2015-04-16,BC0280982,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5370,204,1840,Tape dispenser (Red),1840,7,170,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1353,4,2015-03-28,7,2,2015-04-17,293092,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5371,78,4,"""The Gu"" red shirt XML tag t-shirt (White) XS",4,6,84,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1353,4,2015-03-28,7,2,2015-04-17,293092,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5372,95,15,"""The Gu"" red shirt XML tag t-shirt (Black) XL",15,6,90,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1353,4,2015-03-28,7,2,2015-04-17,293092,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5373,98,15,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",15,6,96,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1354,7,2015-03-28,2,2,2015-04-17,BC0280982,1,NULL,NULL,19,2015-03-30 07:00:00.0000000,5374,204,20,Tape dispenser (Red),20,7,170,2015-03-30,1,19,2015-03-30 07:00:00.0000000
1355,4,2015-03-30,7,2,2015-04-19,293092,1,NULL,NULL,9,2015-03-31 07:00:00.0000000,5375,77,2229,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2229,6,84,2015-03-31,1,9,2015-03-31 07:00:00.0000000
1355,4,2015-03-30,7,2,2015-04-19,293092,1,NULL,NULL,9,2015-03-31 07:00:00.0000000,5376,78,2169,"""The Gu"" red shirt XML tag t-shirt (White) XS",2169,6,84,2015-03-31,1,9,2015-03-31 07:00:00.0000000
1355,4,2015-03-30,7,2,2015-04-19,293092,1,NULL,NULL,9,2015-03-31 07:00:00.0000000,5377,80,999,"""The Gu"" red shirt XML tag t-shirt (White) M",999,6,84,2015-03-31,1,9,2015-03-31 07:00:00.0000000
1355,4,2015-03-30,7,2,2015-04-19,293092,1,NULL,NULL,9,2015-03-31 07:00:00.0000000,5378,86,2271,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2271,6,96,2015-03-31,1,9,2015-03-31 07:00:00.0000000
1355,4,2015-03-30,7,2,2015-04-19,293092,1,NULL,NULL,9,2015-03-31 07:00:00.0000000,5379,95,1084,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1084,6,90,2015-03-31,1,9,2015-03-31 07:00:00.0000000
1355,4,2015-03-30,7,2,2015-04-19,293092,1,NULL,NULL,9,2015-03-31 07:00:00.0000000,5380,98,2261,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2261,6,96,2015-03-31,1,9,2015-03-31 07:00:00.0000000
1356,7,2015-03-30,2,2,2015-04-19,BC0280982,1,NULL,NULL,9,2015-03-31 07:00:00.0000000,5381,184,670,Shipping carton (Brown) 305x305x305mm,670,7,47.5,2015-03-31,1,9,2015-03-31 07:00:00.0000000
1356,7,2015-03-30,2,2,2015-04-19,BC0280982,1,NULL,NULL,9,2015-03-31 07:00:00.0000000,5382,193,1540,Black and orange glass with care despatch tape 48mmx75m,1540,7,38.4,2015-03-31,1,9,2015-03-31 07:00:00.0000000
1356,7,2015-03-30,2,2,2015-04-19,BC0280982,1,NULL,NULL,9,2015-03-31 07:00:00.0000000,5383,204,1864,Tape dispenser (Red),1864,7,170,2015-03-31,1,9,2015-03-31 07:00:00.0000000
1357,4,2015-03-31,7,2,2015-04-20,293092,1,NULL,NULL,12,2015-04-01 07:00:00.0000000,5384,77,2227,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2227,6,84,2015-04-01,1,12,2015-04-01 07:00:00.0000000
1357,4,2015-03-31,7,2,2015-04-20,293092,1,NULL,NULL,12,2015-04-01 07:00:00.0000000,5385,78,2167,"""The Gu"" red shirt XML tag t-shirt (White) XS",2167,6,84,2015-04-01,1,12,2015-04-01 07:00:00.0000000
1357,4,2015-03-31,7,2,2015-04-20,293092,1,NULL,NULL,12,2015-04-01 07:00:00.0000000,5386,80,995,"""The Gu"" red shirt XML tag t-shirt (White) M",995,6,84,2015-04-01,1,12,2015-04-01 07:00:00.0000000
1357,4,2015-03-31,7,2,2015-04-20,293092,1,NULL,NULL,12,2015-04-01 07:00:00.0000000,5387,86,2269,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2269,6,96,2015-04-01,1,12,2015-04-01 07:00:00.0000000
1357,4,2015-03-31,7,2,2015-04-20,293092,1,NULL,NULL,12,2015-04-01 07:00:00.0000000,5388,95,1085,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1085,6,90,2015-04-01,1,12,2015-04-01 07:00:00.0000000
1357,4,2015-03-31,7,2,2015-04-20,293092,1,NULL,NULL,12,2015-04-01 07:00:00.0000000,5389,98,2259,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2259,6,96,2015-04-01,1,12,2015-04-01 07:00:00.0000000
1358,7,2015-03-31,2,2,2015-04-20,BC0280982,1,NULL,NULL,12,2015-04-01 07:00:00.0000000,5390,184,667,Shipping carton (Brown) 305x305x305mm,667,7,47.5,2015-04-01,1,12,2015-04-01 07:00:00.0000000
1358,7,2015-03-31,2,2,2015-04-20,BC0280982,1,NULL,NULL,12,2015-04-01 07:00:00.0000000,5391,193,1538,Black and orange glass with care despatch tape 48mmx75m,1538,7,38.4,2015-04-01,1,12,2015-04-01 07:00:00.0000000
1358,7,2015-03-31,2,2,2015-04-20,BC0280982,1,NULL,NULL,12,2015-04-01 07:00:00.0000000,5392,204,1862,Tape dispenser (Red),1862,7,170,2015-04-01,1,12,2015-04-01 07:00:00.0000000
