PurchaseOrderID,SupplierID,OrderDate,DeliveryMethodID,ContactPersonID,ExpectedDeliveryDate,SupplierReference,IsOrderFinalized,Comments,InternalComments,LastEditedBy,LastEditedWhen,PurchaseOrderLineID,StockItemID,OrderedOuters,Description,ReceivedOuters,PackageTypeID,ExpectedUnitPricePerOuter,LastReceiptDate,IsOrderLineFinalized,Right_LastEditedBy,Right_LastEditedWhen
586,7,2013-12-19,2,2,2014-01-08,BC0280982,1,NULL,NULL,7,2013-12-20 07:00:00.0000000,2271,193,426,Black and orange glass with care despatch tape 48mmx75m,426,7,38.4,2013-12-20,1,7,2013-12-20 07:00:00.0000000
586,7,2013-12-19,2,2,2014-01-08,BC0280982,1,NULL,NULL,7,2013-12-20 07:00:00.0000000,2272,204,493,Tape dispenser (Red),493,7,170,2013-12-20,1,7,2013-12-20 07:00:00.0000000
587,4,2013-12-20,7,2,2014-01-09,293092,1,NULL,NULL,19,2013-12-23 07:00:00.0000000,2273,77,833,"""The Gu"" red shirt XML tag t-shirt (White) XXS",833,6,84,2013-12-23,1,19,2013-12-23 07:00:00.0000000
587,4,2013-12-20,7,2,2014-01-09,293092,1,NULL,NULL,19,2013-12-23 07:00:00.0000000,2274,78,967,"""The Gu"" red shirt XML tag t-shirt (White) XS",967,6,84,2013-12-23,1,19,2013-12-23 07:00:00.0000000
587,4,2013-12-20,7,2,2014-01-09,293092,1,NULL,NULL,19,2013-12-23 07:00:00.0000000,2275,80,405,"""The Gu"" red shirt XML tag t-shirt (White) M",405,6,84,2013-12-23,1,19,2013-12-23 07:00:00.0000000
587,4,2013-12-20,7,2,2014-01-09,293092,1,NULL,NULL,19,2013-12-23 07:00:00.0000000,2276,86,866,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",866,6,96,2013-12-23,1,19,2013-12-23 07:00:00.0000000
587,4,2013-12-20,7,2,2014-01-09,293092,1,NULL,NULL,19,2013-12-23 07:00:00.0000000,2277,95,532,"""The Gu"" red shirt XML tag t-shirt (Black) XL",532,6,90,2013-12-23,1,19,2013-12-23 07:00:00.0000000
587,4,2013-12-20,7,2,2014-01-09,293092,1,NULL,NULL,19,2013-12-23 07:00:00.0000000,2278,98,1036,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1036,6,96,2013-12-23,1,19,2013-12-23 07:00:00.0000000
588,7,2013-12-20,2,2,2014-01-09,BC0280982,1,NULL,NULL,19,2013-12-23 07:00:00.0000000,2279,193,430,Black and orange glass with care despatch tape 48mmx75m,430,7,38.4,2013-12-23,1,19,2013-12-23 07:00:00.0000000
588,7,2013-12-20,2,2,2014-01-09,BC0280982,1,NULL,NULL,19,2013-12-23 07:00:00.0000000,2280,204,493,Tape dispenser (Red),493,7,170,2013-12-23,1,19,2013-12-23 07:00:00.0000000
589,4,2013-12-21,7,2,2014-01-10,293092,1,NULL,NULL,19,2013-12-23 07:00:00.0000000,2281,98,7,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",7,6,96,2013-12-23,1,19,2013-12-23 07:00:00.0000000
590,7,2013-12-21,2,2,2014-01-10,BC0280982,1,NULL,NULL,19,2013-12-23 07:00:00.0000000,2282,204,2,Tape dispenser (Red),2,7,170,2013-12-23,1,19,2013-12-23 07:00:00.0000000
591,4,2013-12-23,7,2,2014-01-12,293092,1,NULL,NULL,11,2013-12-24 07:00:00.0000000,2283,77,835,"""The Gu"" red shirt XML tag t-shirt (White) XXS",835,6,84,2013-12-24,1,11,2013-12-24 07:00:00.0000000
591,4,2013-12-23,7,2,2014-01-12,293092,1,NULL,NULL,11,2013-12-24 07:00:00.0000000,2284,78,968,"""The Gu"" red shirt XML tag t-shirt (White) XS",968,6,84,2013-12-24,1,11,2013-12-24 07:00:00.0000000
591,4,2013-12-23,7,2,2014-01-12,293092,1,NULL,NULL,11,2013-12-24 07:00:00.0000000,2285,80,401,"""The Gu"" red shirt XML tag t-shirt (White) M",401,6,84,2013-12-24,1,11,2013-12-24 07:00:00.0000000
591,4,2013-12-23,7,2,2014-01-12,293092,1,NULL,NULL,11,2013-12-24 07:00:00.0000000,2286,86,871,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",871,6,96,2013-12-24,1,11,2013-12-24 07:00:00.0000000
591,4,2013-12-23,7,2,2014-01-12,293092,1,NULL,NULL,11,2013-12-24 07:00:00.0000000,2287,95,532,"""The Gu"" red shirt XML tag t-shirt (Black) XL",532,6,90,2013-12-24,1,11,2013-12-24 07:00:00.0000000
591,4,2013-12-23,7,2,2014-01-12,293092,1,NULL,NULL,11,2013-12-24 07:00:00.0000000,2288,98,1042,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1042,6,96,2013-12-24,1,11,2013-12-24 07:00:00.0000000
592,7,2013-12-23,2,2,2014-01-12,BC0280982,1,NULL,NULL,11,2013-12-24 07:00:00.0000000,2289,193,424,Black and orange glass with care despatch tape 48mmx75m,424,7,38.4,2013-12-24,1,11,2013-12-24 07:00:00.0000000
592,7,2013-12-23,2,2,2014-01-12,BC0280982,1,NULL,NULL,11,2013-12-24 07:00:00.0000000,2290,204,507,Tape dispenser (Red),507,7,170,2013-12-24,1,11,2013-12-24 07:00:00.0000000
593,4,2013-12-24,7,2,2014-01-13,293092,1,NULL,NULL,5,2013-12-25 07:00:00.0000000,2291,77,839,"""The Gu"" red shirt XML tag t-shirt (White) XXS",839,6,84,2013-12-25,1,5,2013-12-25 07:00:00.0000000
593,4,2013-12-24,7,2,2014-01-13,293092,1,NULL,NULL,5,2013-12-25 07:00:00.0000000,2292,78,976,"""The Gu"" red shirt XML tag t-shirt (White) XS",976,6,84,2013-12-25,1,5,2013-12-25 07:00:00.0000000
593,4,2013-12-24,7,2,2014-01-13,293092,1,NULL,NULL,5,2013-12-25 07:00:00.0000000,2293,80,403,"""The Gu"" red shirt XML tag t-shirt (White) M",403,6,84,2013-12-25,1,5,2013-12-25 07:00:00.0000000
593,4,2013-12-24,7,2,2014-01-13,293092,1,NULL,NULL,5,2013-12-25 07:00:00.0000000,2294,86,869,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",869,6,96,2013-12-25,1,5,2013-12-25 07:00:00.0000000
593,4,2013-12-24,7,2,2014-01-13,293092,1,NULL,NULL,5,2013-12-25 07:00:00.0000000,2295,95,544,"""The Gu"" red shirt XML tag t-shirt (Black) XL",544,6,90,2013-12-25,1,5,2013-12-25 07:00:00.0000000
593,4,2013-12-24,7,2,2014-01-13,293092,1,NULL,NULL,5,2013-12-25 07:00:00.0000000,2296,98,1048,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1048,6,96,2013-12-25,1,5,2013-12-25 07:00:00.0000000
594,7,2013-12-24,2,2,2014-01-13,BC0280982,1,NULL,NULL,5,2013-12-25 07:00:00.0000000,2297,193,422,Black and orange glass with care despatch tape 48mmx75m,422,7,38.4,2013-12-25,1,5,2013-12-25 07:00:00.0000000
594,7,2013-12-24,2,2,2014-01-13,BC0280982,1,NULL,NULL,5,2013-12-25 07:00:00.0000000,2298,204,505,Tape dispenser (Red),505,7,170,2013-12-25,1,5,2013-12-25 07:00:00.0000000
595,4,2013-12-25,7,2,2014-01-14,293092,1,NULL,NULL,18,2013-12-26 07:00:00.0000000,2299,77,839,"""The Gu"" red shirt XML tag t-shirt (White) XXS",839,6,84,2013-12-26,1,18,2013-12-26 07:00:00.0000000
595,4,2013-12-25,7,2,2014-01-14,293092,1,NULL,NULL,18,2013-12-26 07:00:00.0000000,2300,78,981,"""The Gu"" red shirt XML tag t-shirt (White) XS",981,6,84,2013-12-26,1,18,2013-12-26 07:00:00.0000000
595,4,2013-12-25,7,2,2014-01-14,293092,1,NULL,NULL,18,2013-12-26 07:00:00.0000000,2301,80,406,"""The Gu"" red shirt XML tag t-shirt (White) M",406,6,84,2013-12-26,1,18,2013-12-26 07:00:00.0000000
595,4,2013-12-25,7,2,2014-01-14,293092,1,NULL,NULL,18,2013-12-26 07:00:00.0000000,2302,86,867,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",867,6,96,2013-12-26,1,18,2013-12-26 07:00:00.0000000
595,4,2013-12-25,7,2,2014-01-14,293092,1,NULL,NULL,18,2013-12-26 07:00:00.0000000,2303,95,540,"""The Gu"" red shirt XML tag t-shirt (Black) XL",540,6,90,2013-12-26,1,18,2013-12-26 07:00:00.0000000
595,4,2013-12-25,7,2,2014-01-14,293092,1,NULL,NULL,18,2013-12-26 07:00:00.0000000,2304,98,1052,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1052,6,96,2013-12-26,1,18,2013-12-26 07:00:00.0000000
596,7,2013-12-25,2,2,2014-01-14,BC0280982,1,NULL,NULL,18,2013-12-26 07:00:00.0000000,2305,193,430,Black and orange glass with care despatch tape 48mmx75m,430,7,38.4,2013-12-26,1,18,2013-12-26 07:00:00.0000000
596,7,2013-12-25,2,2,2014-01-14,BC0280982,1,NULL,NULL,18,2013-12-26 07:00:00.0000000,2306,204,507,Tape dispenser (Red),507,7,170,2013-12-26,1,18,2013-12-26 07:00:00.0000000
597,4,2013-12-26,7,2,2014-01-15,293092,1,NULL,NULL,13,2013-12-27 07:00:00.0000000,2307,77,844,"""The Gu"" red shirt XML tag t-shirt (White) XXS",844,6,84,2013-12-27,1,13,2013-12-27 07:00:00.0000000
597,4,2013-12-26,7,2,2014-01-15,293092,1,NULL,NULL,13,2013-12-27 07:00:00.0000000,2308,78,983,"""The Gu"" red shirt XML tag t-shirt (White) XS",983,6,84,2013-12-27,1,13,2013-12-27 07:00:00.0000000
597,4,2013-12-26,7,2,2014-01-15,293092,1,NULL,NULL,13,2013-12-27 07:00:00.0000000,2309,80,402,"""The Gu"" red shirt XML tag t-shirt (White) M",402,6,84,2013-12-27,1,13,2013-12-27 07:00:00.0000000
597,4,2013-12-26,7,2,2014-01-15,293092,1,NULL,NULL,13,2013-12-27 07:00:00.0000000,2310,86,866,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",866,6,96,2013-12-27,1,13,2013-12-27 07:00:00.0000000
597,4,2013-12-26,7,2,2014-01-15,293092,1,NULL,NULL,13,2013-12-27 07:00:00.0000000,2311,95,547,"""The Gu"" red shirt XML tag t-shirt (Black) XL",547,6,90,2013-12-27,1,13,2013-12-27 07:00:00.0000000
597,4,2013-12-26,7,2,2014-01-15,293092,1,NULL,NULL,13,2013-12-27 07:00:00.0000000,2312,98,1050,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1050,6,96,2013-12-27,1,13,2013-12-27 07:00:00.0000000
598,7,2013-12-26,2,2,2014-01-15,BC0280982,1,NULL,NULL,13,2013-12-27 07:00:00.0000000,2313,193,428,Black and orange glass with care despatch tape 48mmx75m,428,7,38.4,2013-12-27,1,13,2013-12-27 07:00:00.0000000
598,7,2013-12-26,2,2,2014-01-15,BC0280982,1,NULL,NULL,13,2013-12-27 07:00:00.0000000,2314,204,520,Tape dispenser (Red),520,7,170,2013-12-27,1,13,2013-12-27 07:00:00.0000000
599,4,2013-12-27,7,2,2014-01-16,293092,1,NULL,NULL,20,2013-12-30 07:00:00.0000000,2315,77,847,"""The Gu"" red shirt XML tag t-shirt (White) XXS",847,6,84,2013-12-30,1,20,2013-12-30 07:00:00.0000000
599,4,2013-12-27,7,2,2014-01-16,293092,1,NULL,NULL,20,2013-12-30 07:00:00.0000000,2316,78,1000,"""The Gu"" red shirt XML tag t-shirt (White) XS",1000,6,84,2013-12-30,1,20,2013-12-30 07:00:00.0000000
599,4,2013-12-27,7,2,2014-01-16,293092,1,NULL,NULL,20,2013-12-30 07:00:00.0000000,2317,80,408,"""The Gu"" red shirt XML tag t-shirt (White) M",408,6,84,2013-12-30,1,20,2013-12-30 07:00:00.0000000
599,4,2013-12-27,7,2,2014-01-16,293092,1,NULL,NULL,20,2013-12-30 07:00:00.0000000,2318,86,867,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",867,6,96,2013-12-30,1,20,2013-12-30 07:00:00.0000000
599,4,2013-12-27,7,2,2014-01-16,293092,1,NULL,NULL,20,2013-12-30 07:00:00.0000000,2319,95,543,"""The Gu"" red shirt XML tag t-shirt (Black) XL",543,6,90,2013-12-30,1,20,2013-12-30 07:00:00.0000000
599,4,2013-12-27,7,2,2014-01-16,293092,1,NULL,NULL,20,2013-12-30 07:00:00.0000000,2320,98,1053,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1053,6,96,2013-12-30,1,20,2013-12-30 07:00:00.0000000
600,7,2013-12-27,2,2,2014-01-16,BC0280982,1,NULL,NULL,20,2013-12-30 07:00:00.0000000,2321,193,431,Black and orange glass with care despatch tape 48mmx75m,431,7,38.4,2013-12-30,1,20,2013-12-30 07:00:00.0000000
600,7,2013-12-27,2,2,2014-01-16,BC0280982,1,NULL,NULL,20,2013-12-30 07:00:00.0000000,2322,204,518,Tape dispenser (Red),518,7,170,2013-12-30,1,20,2013-12-30 07:00:00.0000000
601,4,2013-12-28,7,2,2014-01-04,293092,1,NULL,NULL,20,2013-12-30 07:00:00.0000000,2323,98,4,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",4,6,96,2013-12-30,1,20,2013-12-30 07:00:00.0000000
602,4,2013-12-30,7,2,2014-01-19,293092,1,NULL,NULL,4,2013-12-31 07:00:00.0000000,2324,77,849,"""The Gu"" red shirt XML tag t-shirt (White) XXS",849,6,84,2013-12-31,1,4,2013-12-31 07:00:00.0000000
602,4,2013-12-30,7,2,2014-01-19,293092,1,NULL,NULL,4,2013-12-31 07:00:00.0000000,2325,78,1004,"""The Gu"" red shirt XML tag t-shirt (White) XS",1004,6,84,2013-12-31,1,4,2013-12-31 07:00:00.0000000
602,4,2013-12-30,7,2,2014-01-19,293092,1,NULL,NULL,4,2013-12-31 07:00:00.0000000,2326,80,402,"""The Gu"" red shirt XML tag t-shirt (White) M",402,6,84,2013-12-31,1,4,2013-12-31 07:00:00.0000000
602,4,2013-12-30,7,2,2014-01-19,293092,1,NULL,NULL,4,2013-12-31 07:00:00.0000000,2327,86,864,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",864,6,96,2013-12-31,1,4,2013-12-31 07:00:00.0000000
602,4,2013-12-30,7,2,2014-01-19,293092,1,NULL,NULL,4,2013-12-31 07:00:00.0000000,2328,95,537,"""The Gu"" red shirt XML tag t-shirt (Black) XL",537,6,90,2013-12-31,1,4,2013-12-31 07:00:00.0000000
602,4,2013-12-30,7,2,2014-01-19,293092,1,NULL,NULL,4,2013-12-31 07:00:00.0000000,2329,98,1056,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1056,6,96,2013-12-31,1,4,2013-12-31 07:00:00.0000000
603,7,2013-12-30,2,2,2014-01-19,BC0280982,1,NULL,NULL,4,2013-12-31 07:00:00.0000000,2330,193,427,Black and orange glass with care despatch tape 48mmx75m,427,7,38.4,2013-12-31,1,4,2013-12-31 07:00:00.0000000
603,7,2013-12-30,2,2,2014-01-19,BC0280982,1,NULL,NULL,4,2013-12-31 07:00:00.0000000,2331,204,514,Tape dispenser (Red),514,7,170,2013-12-31,1,4,2013-12-31 07:00:00.0000000
604,4,2013-12-31,7,2,2014-01-20,293092,1,NULL,NULL,10,2014-01-01 07:00:00.0000000,2332,77,853,"""The Gu"" red shirt XML tag t-shirt (White) XXS",853,6,84,2014-01-01,1,10,2014-01-01 07:00:00.0000000
604,4,2013-12-31,7,2,2014-01-20,293092,1,NULL,NULL,10,2014-01-01 07:00:00.0000000,2333,78,1011,"""The Gu"" red shirt XML tag t-shirt (White) XS",1011,6,84,2014-01-01,1,10,2014-01-01 07:00:00.0000000
604,4,2013-12-31,7,2,2014-01-20,293092,1,NULL,NULL,10,2014-01-01 07:00:00.0000000,2334,80,399,"""The Gu"" red shirt XML tag t-shirt (White) M",399,6,84,2014-01-01,1,10,2014-01-01 07:00:00.0000000
604,4,2013-12-31,7,2,2014-01-20,293092,1,NULL,NULL,10,2014-01-01 07:00:00.0000000,2335,86,865,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",865,6,96,2014-01-01,1,10,2014-01-01 07:00:00.0000000
604,4,2013-12-31,7,2,2014-01-20,293092,1,NULL,NULL,10,2014-01-01 07:00:00.0000000,2336,95,538,"""The Gu"" red shirt XML tag t-shirt (Black) XL",538,6,90,2014-01-01,1,10,2014-01-01 07:00:00.0000000
604,4,2013-12-31,7,2,2014-01-20,293092,1,NULL,NULL,10,2014-01-01 07:00:00.0000000,2337,98,1058,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1058,6,96,2014-01-01,1,10,2014-01-01 07:00:00.0000000
605,7,2013-12-31,2,2,2014-01-20,BC0280982,1,NULL,NULL,10,2014-01-01 07:00:00.0000000,2338,193,425,Black and orange glass with care despatch tape 48mmx75m,425,7,38.4,2014-01-01,1,10,2014-01-01 07:00:00.0000000
605,7,2013-12-31,2,2,2014-01-20,BC0280982,1,NULL,NULL,10,2014-01-01 07:00:00.0000000,2339,204,512,Tape dispenser (Red),512,7,170,2014-01-01,1,10,2014-01-01 07:00:00.0000000
