PurchaseOrderID,SupplierID,OrderDate,DeliveryMethodID,ContactPersonID,ExpectedDeliveryDate,SupplierReference,IsOrderFinalized,Comments,InternalComments,LastEditedBy,LastEditedWhen,PurchaseOrderLineID,StockItemID,OrderedOuters,Description,ReceivedOuters,PackageTypeID,ExpectedUnitPricePerOuter,LastReceiptDate,IsOrderLineFinalized,Right_LastEditedBy,Right_LastEditedWhen
334,7,2013-07-17,2,2,2013-08-06,BC0280982,1,NULL,NULL,18,2013-07-18 07:00:00.0000000,1322,204,101,Tape dispenser (Red),101,7,170,2013-07-18,1,18,2013-07-18 07:00:00.0000000
335,4,2013-07-18,7,2,2013-08-07,293092,1,NULL,NULL,17,2013-07-19 07:00:00.0000000,1323,77,438,"""The Gu"" red shirt XML tag t-shirt (White) XXS",438,6,84,2013-07-19,1,17,2013-07-19 07:00:00.0000000
335,4,2013-07-18,7,2,2013-08-07,293092,1,NULL,NULL,17,2013-07-19 07:00:00.0000000,1324,78,617,"""The Gu"" red shirt XML tag t-shirt (White) XS",617,6,84,2013-07-19,1,17,2013-07-19 07:00:00.0000000
335,4,2013-07-18,7,2,2013-08-07,293092,1,NULL,NULL,17,2013-07-19 07:00:00.0000000,1325,80,236,"""The Gu"" red shirt XML tag t-shirt (White) M",236,6,84,2013-07-19,1,17,2013-07-19 07:00:00.0000000
335,4,2013-07-18,7,2,2013-08-07,293092,1,NULL,NULL,17,2013-07-19 07:00:00.0000000,1326,86,483,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",483,6,96,2013-07-19,1,17,2013-07-19 07:00:00.0000000
335,4,2013-07-18,7,2,2013-08-07,293092,1,NULL,NULL,17,2013-07-19 07:00:00.0000000,1327,95,233,"""The Gu"" red shirt XML tag t-shirt (Black) XL",233,6,90,2013-07-19,1,17,2013-07-19 07:00:00.0000000
335,4,2013-07-18,7,2,2013-08-07,293092,1,NULL,NULL,17,2013-07-19 07:00:00.0000000,1328,98,465,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",465,6,96,2013-07-19,1,17,2013-07-19 07:00:00.0000000
336,7,2013-07-18,2,2,2013-08-07,BC0280982,1,NULL,NULL,17,2013-07-19 07:00:00.0000000,1329,193,136,Black and orange glass with care despatch tape 48mmx75m,136,7,38.4,2013-07-19,1,17,2013-07-19 07:00:00.0000000
336,7,2013-07-18,2,2,2013-08-07,BC0280982,1,NULL,NULL,17,2013-07-19 07:00:00.0000000,1330,204,99,Tape dispenser (Red),99,7,170,2013-07-19,1,17,2013-07-19 07:00:00.0000000
337,4,2013-07-19,7,2,2013-08-08,293092,1,NULL,NULL,17,2013-07-22 07:00:00.0000000,1331,77,441,"""The Gu"" red shirt XML tag t-shirt (White) XXS",441,6,84,2013-07-22,1,17,2013-07-22 07:00:00.0000000
337,4,2013-07-19,7,2,2013-08-08,293092,1,NULL,NULL,17,2013-07-22 07:00:00.0000000,1332,78,625,"""The Gu"" red shirt XML tag t-shirt (White) XS",625,6,84,2013-07-22,1,17,2013-07-22 07:00:00.0000000
337,4,2013-07-19,7,2,2013-08-08,293092,1,NULL,NULL,17,2013-07-22 07:00:00.0000000,1333,80,232,"""The Gu"" red shirt XML tag t-shirt (White) M",232,6,84,2013-07-22,1,17,2013-07-22 07:00:00.0000000
337,4,2013-07-19,7,2,2013-08-08,293092,1,NULL,NULL,17,2013-07-22 07:00:00.0000000,1334,86,481,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",481,6,96,2013-07-22,1,17,2013-07-22 07:00:00.0000000
337,4,2013-07-19,7,2,2013-08-08,293092,1,NULL,NULL,17,2013-07-22 07:00:00.0000000,1335,95,235,"""The Gu"" red shirt XML tag t-shirt (Black) XL",235,6,90,2013-07-22,1,17,2013-07-22 07:00:00.0000000
337,4,2013-07-19,7,2,2013-08-08,293092,1,NULL,NULL,17,2013-07-22 07:00:00.0000000,1336,98,474,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",474,6,96,2013-07-22,1,17,2013-07-22 07:00:00.0000000
338,7,2013-07-19,2,2,2013-08-08,BC0280982,1,NULL,NULL,17,2013-07-22 07:00:00.0000000,1337,193,142,Black and orange glass with care despatch tape 48mmx75m,142,7,38.4,2013-07-22,1,17,2013-07-22 07:00:00.0000000
338,7,2013-07-19,2,2,2013-08-08,BC0280982,1,NULL,NULL,17,2013-07-22 07:00:00.0000000,1338,204,97,Tape dispenser (Red),97,7,170,2013-07-22,1,17,2013-07-22 07:00:00.0000000
339,4,2013-07-20,7,2,2013-07-27,293092,1,NULL,NULL,17,2013-07-22 07:00:00.0000000,1339,78,6,"""The Gu"" red shirt XML tag t-shirt (White) XS",6,6,84,2013-07-22,1,17,2013-07-22 07:00:00.0000000
339,4,2013-07-20,7,2,2013-07-27,293092,1,NULL,NULL,17,2013-07-22 07:00:00.0000000,1340,98,6,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",6,6,96,2013-07-22,1,17,2013-07-22 07:00:00.0000000
340,4,2013-07-22,7,2,2013-08-11,293092,1,NULL,NULL,7,2013-07-23 07:00:00.0000000,1341,77,447,"""The Gu"" red shirt XML tag t-shirt (White) XXS",447,6,84,2013-07-23,1,7,2013-07-23 07:00:00.0000000
340,4,2013-07-22,7,2,2013-08-11,293092,1,NULL,NULL,7,2013-07-23 07:00:00.0000000,1342,78,630,"""The Gu"" red shirt XML tag t-shirt (White) XS",630,6,84,2013-07-23,1,7,2013-07-23 07:00:00.0000000
340,4,2013-07-22,7,2,2013-08-11,293092,1,NULL,NULL,7,2013-07-23 07:00:00.0000000,1343,80,226,"""The Gu"" red shirt XML tag t-shirt (White) M",226,6,84,2013-07-23,1,7,2013-07-23 07:00:00.0000000
340,4,2013-07-22,7,2,2013-08-11,293092,1,NULL,NULL,7,2013-07-23 07:00:00.0000000,1344,86,478,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",478,6,96,2013-07-23,1,7,2013-07-23 07:00:00.0000000
340,4,2013-07-22,7,2,2013-08-11,293092,1,NULL,NULL,7,2013-07-23 07:00:00.0000000,1345,95,231,"""The Gu"" red shirt XML tag t-shirt (Black) XL",231,6,90,2013-07-23,1,7,2013-07-23 07:00:00.0000000
340,4,2013-07-22,7,2,2013-08-11,293092,1,NULL,NULL,7,2013-07-23 07:00:00.0000000,1346,98,479,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",479,6,96,2013-07-23,1,7,2013-07-23 07:00:00.0000000
341,7,2013-07-22,2,2,2013-08-11,BC0280982,1,NULL,NULL,7,2013-07-23 07:00:00.0000000,1347,193,143,Black and orange glass with care despatch tape 48mmx75m,143,7,38.4,2013-07-23,1,7,2013-07-23 07:00:00.0000000
341,7,2013-07-22,2,2,2013-08-11,BC0280982,1,NULL,NULL,7,2013-07-23 07:00:00.0000000,1348,204,93,Tape dispenser (Red),93,7,170,2013-07-23,1,7,2013-07-23 07:00:00.0000000
342,4,2013-07-23,7,2,2013-08-12,293092,1,NULL,NULL,14,2013-07-24 07:00:00.0000000,1349,77,455,"""The Gu"" red shirt XML tag t-shirt (White) XXS",455,6,84,2013-07-24,1,14,2013-07-24 07:00:00.0000000
342,4,2013-07-23,7,2,2013-08-12,293092,1,NULL,NULL,14,2013-07-24 07:00:00.0000000,1350,78,643,"""The Gu"" red shirt XML tag t-shirt (White) XS",643,6,84,2013-07-24,1,14,2013-07-24 07:00:00.0000000
342,4,2013-07-23,7,2,2013-08-12,293092,1,NULL,NULL,14,2013-07-24 07:00:00.0000000,1351,80,244,"""The Gu"" red shirt XML tag t-shirt (White) M",244,6,84,2013-07-24,1,14,2013-07-24 07:00:00.0000000
342,4,2013-07-23,7,2,2013-08-12,293092,1,NULL,NULL,14,2013-07-24 07:00:00.0000000,1352,86,486,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",486,6,96,2013-07-24,1,14,2013-07-24 07:00:00.0000000
342,4,2013-07-23,7,2,2013-08-12,293092,1,NULL,NULL,14,2013-07-24 07:00:00.0000000,1353,95,232,"""The Gu"" red shirt XML tag t-shirt (Black) XL",232,6,90,2013-07-24,1,14,2013-07-24 07:00:00.0000000
342,4,2013-07-23,7,2,2013-08-12,293092,1,NULL,NULL,14,2013-07-24 07:00:00.0000000,1354,98,486,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",486,6,96,2013-07-24,1,14,2013-07-24 07:00:00.0000000
343,7,2013-07-23,2,2,2013-08-12,BC0280982,1,NULL,NULL,14,2013-07-24 07:00:00.0000000,1355,193,160,Black and orange glass with care despatch tape 48mmx75m,160,7,38.4,2013-07-24,1,14,2013-07-24 07:00:00.0000000
343,7,2013-07-23,2,2,2013-08-12,BC0280982,1,NULL,NULL,14,2013-07-24 07:00:00.0000000,1356,204,108,Tape dispenser (Red),108,7,170,2013-07-24,1,14,2013-07-24 07:00:00.0000000
344,4,2013-07-24,7,2,2013-08-13,293092,1,NULL,NULL,17,2013-07-25 07:00:00.0000000,1357,77,453,"""The Gu"" red shirt XML tag t-shirt (White) XXS",453,6,84,2013-07-25,1,17,2013-07-25 07:00:00.0000000
344,4,2013-07-24,7,2,2013-08-13,293092,1,NULL,NULL,17,2013-07-25 07:00:00.0000000,1358,78,651,"""The Gu"" red shirt XML tag t-shirt (White) XS",651,6,84,2013-07-25,1,17,2013-07-25 07:00:00.0000000
344,4,2013-07-24,7,2,2013-08-13,293092,1,NULL,NULL,17,2013-07-25 07:00:00.0000000,1359,80,262,"""The Gu"" red shirt XML tag t-shirt (White) M",262,6,84,2013-07-25,1,17,2013-07-25 07:00:00.0000000
344,4,2013-07-24,7,2,2013-08-13,293092,1,NULL,NULL,17,2013-07-25 07:00:00.0000000,1360,86,490,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",490,6,96,2013-07-25,1,17,2013-07-25 07:00:00.0000000
344,4,2013-07-24,7,2,2013-08-13,293092,1,NULL,NULL,17,2013-07-25 07:00:00.0000000,1361,95,238,"""The Gu"" red shirt XML tag t-shirt (Black) XL",238,6,90,2013-07-25,1,17,2013-07-25 07:00:00.0000000
344,4,2013-07-24,7,2,2013-08-13,293092,1,NULL,NULL,17,2013-07-25 07:00:00.0000000,1362,98,488,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",488,6,96,2013-07-25,1,17,2013-07-25 07:00:00.0000000
345,7,2013-07-24,2,2,2013-08-13,BC0280982,1,NULL,NULL,17,2013-07-25 07:00:00.0000000,1363,193,159,Black and orange glass with care despatch tape 48mmx75m,159,7,38.4,2013-07-25,1,17,2013-07-25 07:00:00.0000000
345,7,2013-07-24,2,2,2013-08-13,BC0280982,1,NULL,NULL,17,2013-07-25 07:00:00.0000000,1364,204,118,Tape dispenser (Red),118,7,170,2013-07-25,1,17,2013-07-25 07:00:00.0000000
346,4,2013-07-25,7,2,2013-08-14,293092,1,NULL,NULL,16,2013-07-26 07:00:00.0000000,1365,77,458,"""The Gu"" red shirt XML tag t-shirt (White) XXS",458,6,84,2013-07-26,1,16,2013-07-26 07:00:00.0000000
346,4,2013-07-25,7,2,2013-08-14,293092,1,NULL,NULL,16,2013-07-26 07:00:00.0000000,1366,78,667,"""The Gu"" red shirt XML tag t-shirt (White) XS",667,6,84,2013-07-26,1,16,2013-07-26 07:00:00.0000000
346,4,2013-07-25,7,2,2013-08-14,293092,1,NULL,NULL,16,2013-07-26 07:00:00.0000000,1367,80,266,"""The Gu"" red shirt XML tag t-shirt (White) M",266,6,84,2013-07-26,1,16,2013-07-26 07:00:00.0000000
346,4,2013-07-25,7,2,2013-08-14,293092,1,NULL,NULL,16,2013-07-26 07:00:00.0000000,1368,86,489,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",489,6,96,2013-07-26,1,16,2013-07-26 07:00:00.0000000
346,4,2013-07-25,7,2,2013-08-14,293092,1,NULL,NULL,16,2013-07-26 07:00:00.0000000,1369,95,241,"""The Gu"" red shirt XML tag t-shirt (Black) XL",241,6,90,2013-07-26,1,16,2013-07-26 07:00:00.0000000
346,4,2013-07-25,7,2,2013-08-14,293092,1,NULL,NULL,16,2013-07-26 07:00:00.0000000,1370,98,487,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",487,6,96,2013-07-26,1,16,2013-07-26 07:00:00.0000000
347,7,2013-07-25,2,2,2013-08-14,BC0280982,1,NULL,NULL,16,2013-07-26 07:00:00.0000000,1371,193,163,Black and orange glass with care despatch tape 48mmx75m,163,7,38.4,2013-07-26,1,16,2013-07-26 07:00:00.0000000
347,7,2013-07-25,2,2,2013-08-14,BC0280982,1,NULL,NULL,16,2013-07-26 07:00:00.0000000,1372,204,126,Tape dispenser (Red),126,7,170,2013-07-26,1,16,2013-07-26 07:00:00.0000000
348,4,2013-07-26,7,2,2013-08-15,293092,1,NULL,NULL,20,2013-07-29 07:00:00.0000000,1373,77,456,"""The Gu"" red shirt XML tag t-shirt (White) XXS",456,6,84,2013-07-29,1,20,2013-07-29 07:00:00.0000000
348,4,2013-07-26,7,2,2013-08-15,293092,1,NULL,NULL,20,2013-07-29 07:00:00.0000000,1374,78,667,"""The Gu"" red shirt XML tag t-shirt (White) XS",667,6,84,2013-07-29,1,20,2013-07-29 07:00:00.0000000
348,4,2013-07-26,7,2,2013-08-15,293092,1,NULL,NULL,20,2013-07-29 07:00:00.0000000,1375,80,264,"""The Gu"" red shirt XML tag t-shirt (White) M",264,6,84,2013-07-29,1,20,2013-07-29 07:00:00.0000000
348,4,2013-07-26,7,2,2013-08-15,293092,1,NULL,NULL,20,2013-07-29 07:00:00.0000000,1376,86,495,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",495,6,96,2013-07-29,1,20,2013-07-29 07:00:00.0000000
348,4,2013-07-26,7,2,2013-08-15,293092,1,NULL,NULL,20,2013-07-29 07:00:00.0000000,1377,95,252,"""The Gu"" red shirt XML tag t-shirt (Black) XL",252,6,90,2013-07-29,1,20,2013-07-29 07:00:00.0000000
348,4,2013-07-26,7,2,2013-08-15,293092,1,NULL,NULL,20,2013-07-29 07:00:00.0000000,1378,98,492,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",492,6,96,2013-07-29,1,20,2013-07-29 07:00:00.0000000
349,7,2013-07-26,2,2,2013-08-15,BC0280982,1,NULL,NULL,20,2013-07-29 07:00:00.0000000,1379,193,162,Black and orange glass with care despatch tape 48mmx75m,162,7,38.4,2013-07-29,1,20,2013-07-29 07:00:00.0000000
349,7,2013-07-26,2,2,2013-08-15,BC0280982,1,NULL,NULL,20,2013-07-29 07:00:00.0000000,1380,204,124,Tape dispenser (Red),124,7,170,2013-07-29,1,20,2013-07-29 07:00:00.0000000
350,4,2013-07-27,7,2,2013-08-03,293092,1,NULL,NULL,20,2013-07-29 07:00:00.0000000,1381,78,4,"""The Gu"" red shirt XML tag t-shirt (White) XS",4,6,84,2013-07-29,1,20,2013-07-29 07:00:00.0000000
350,4,2013-07-27,7,2,2013-08-03,293092,1,NULL,NULL,20,2013-07-29 07:00:00.0000000,1382,86,8,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",8,6,96,2013-07-29,1,20,2013-07-29 07:00:00.0000000
350,4,2013-07-27,7,2,2013-08-03,293092,1,NULL,NULL,20,2013-07-29 07:00:00.0000000,1383,95,9,"""The Gu"" red shirt XML tag t-shirt (Black) XL",9,6,90,2013-07-29,1,20,2013-07-29 07:00:00.0000000
350,4,2013-07-27,7,2,2013-08-03,293092,1,NULL,NULL,20,2013-07-29 07:00:00.0000000,1384,98,5,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",5,6,96,2013-07-29,1,20,2013-07-29 07:00:00.0000000
351,4,2013-07-29,7,2,2013-08-18,293092,1,NULL,NULL,18,2013-07-30 07:00:00.0000000,1385,77,467,"""The Gu"" red shirt XML tag t-shirt (White) XXS",467,6,84,2013-07-30,1,18,2013-07-30 07:00:00.0000000
351,4,2013-07-29,7,2,2013-08-18,293092,1,NULL,NULL,18,2013-07-30 07:00:00.0000000,1386,78,676,"""The Gu"" red shirt XML tag t-shirt (White) XS",676,6,84,2013-07-30,1,18,2013-07-30 07:00:00.0000000
351,4,2013-07-29,7,2,2013-08-18,293092,1,NULL,NULL,18,2013-07-30 07:00:00.0000000,1387,80,258,"""The Gu"" red shirt XML tag t-shirt (White) M",258,6,84,2013-07-30,1,18,2013-07-30 07:00:00.0000000
351,4,2013-07-29,7,2,2013-08-18,293092,1,NULL,NULL,18,2013-07-30 07:00:00.0000000,1388,86,502,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",502,6,96,2013-07-30,1,18,2013-07-30 07:00:00.0000000
351,4,2013-07-29,7,2,2013-08-18,293092,1,NULL,NULL,18,2013-07-30 07:00:00.0000000,1389,95,259,"""The Gu"" red shirt XML tag t-shirt (Black) XL",259,6,90,2013-07-30,1,18,2013-07-30 07:00:00.0000000
351,4,2013-07-29,7,2,2013-08-18,293092,1,NULL,NULL,18,2013-07-30 07:00:00.0000000,1390,98,496,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",496,6,96,2013-07-30,1,18,2013-07-30 07:00:00.0000000
352,7,2013-07-29,2,2,2013-08-18,BC0280982,1,NULL,NULL,18,2013-07-30 07:00:00.0000000,1391,193,158,Black and orange glass with care despatch tape 48mmx75m,158,7,38.4,2013-07-30,1,18,2013-07-30 07:00:00.0000000
352,7,2013-07-29,2,2,2013-08-18,BC0280982,1,NULL,NULL,18,2013-07-30 07:00:00.0000000,1392,204,120,Tape dispenser (Red),120,7,170,2013-07-30,1,18,2013-07-30 07:00:00.0000000
353,4,2013-07-30,7,2,2013-08-19,293092,1,NULL,NULL,13,2013-07-31 07:00:00.0000000,1393,77,466,"""The Gu"" red shirt XML tag t-shirt (White) XXS",466,6,84,2013-07-31,1,13,2013-07-31 07:00:00.0000000
353,4,2013-07-30,7,2,2013-08-19,293092,1,NULL,NULL,13,2013-07-31 07:00:00.0000000,1394,78,674,"""The Gu"" red shirt XML tag t-shirt (White) XS",674,6,84,2013-07-31,1,13,2013-07-31 07:00:00.0000000
353,4,2013-07-30,7,2,2013-08-19,293092,1,NULL,NULL,13,2013-07-31 07:00:00.0000000,1395,80,266,"""The Gu"" red shirt XML tag t-shirt (White) M",266,6,84,2013-07-31,1,13,2013-07-31 07:00:00.0000000
353,4,2013-07-30,7,2,2013-08-19,293092,1,NULL,NULL,13,2013-07-31 07:00:00.0000000,1396,86,516,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",516,6,96,2013-07-31,1,13,2013-07-31 07:00:00.0000000
353,4,2013-07-30,7,2,2013-08-19,293092,1,NULL,NULL,13,2013-07-31 07:00:00.0000000,1397,95,265,"""The Gu"" red shirt XML tag t-shirt (Black) XL",265,6,90,2013-07-31,1,13,2013-07-31 07:00:00.0000000
353,4,2013-07-30,7,2,2013-08-19,293092,1,NULL,NULL,13,2013-07-31 07:00:00.0000000,1398,98,517,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",517,6,96,2013-07-31,1,13,2013-07-31 07:00:00.0000000
354,7,2013-07-30,2,2,2013-08-19,BC0280982,1,NULL,NULL,13,2013-07-31 07:00:00.0000000,1399,193,162,Black and orange glass with care despatch tape 48mmx75m,162,7,38.4,2013-07-31,1,13,2013-07-31 07:00:00.0000000
354,7,2013-07-30,2,2,2013-08-19,BC0280982,1,NULL,NULL,13,2013-07-31 07:00:00.0000000,1400,204,118,Tape dispenser (Red),118,7,170,2013-07-31,1,13,2013-07-31 07:00:00.0000000
355,4,2013-07-31,7,2,2013-08-20,293092,1,NULL,NULL,15,2013-08-01 07:00:00.0000000,1401,77,471,"""The Gu"" red shirt XML tag t-shirt (White) XXS",471,6,84,2013-08-01,1,15,2013-08-01 07:00:00.0000000
355,4,2013-07-31,7,2,2013-08-20,293092,1,NULL,NULL,15,2013-08-01 07:00:00.0000000,1402,78,672,"""The Gu"" red shirt XML tag t-shirt (White) XS",672,6,84,2013-08-01,1,15,2013-08-01 07:00:00.0000000
355,4,2013-07-31,7,2,2013-08-20,293092,1,NULL,NULL,15,2013-08-01 07:00:00.0000000,1403,80,265,"""The Gu"" red shirt XML tag t-shirt (White) M",265,6,84,2013-08-01,1,15,2013-08-01 07:00:00.0000000
355,4,2013-07-31,7,2,2013-08-20,293092,1,NULL,NULL,15,2013-08-01 07:00:00.0000000,1404,86,514,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",514,6,96,2013-08-01,1,15,2013-08-01 07:00:00.0000000
355,4,2013-07-31,7,2,2013-08-20,293092,1,NULL,NULL,15,2013-08-01 07:00:00.0000000,1405,95,269,"""The Gu"" red shirt XML tag t-shirt (Black) XL",269,6,90,2013-08-01,1,15,2013-08-01 07:00:00.0000000
355,4,2013-07-31,7,2,2013-08-20,293092,1,NULL,NULL,15,2013-08-01 07:00:00.0000000,1406,98,520,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",520,6,96,2013-08-01,1,15,2013-08-01 07:00:00.0000000
356,7,2013-07-31,2,2,2013-08-20,BC0280982,1,NULL,NULL,15,2013-08-01 07:00:00.0000000,1407,193,160,Black and orange glass with care despatch tape 48mmx75m,160,7,38.4,2013-08-01,1,15,2013-08-01 07:00:00.0000000
356,7,2013-07-31,2,2,2013-08-20,BC0280982,1,NULL,NULL,15,2013-08-01 07:00:00.0000000,1408,204,116,Tape dispenser (Red),116,7,170,2013-08-01,1,15,2013-08-01 07:00:00.0000000
