PurchaseOrderID,SupplierID,OrderDate,DeliveryMethodID,ContactPersonID,ExpectedDeliveryDate,SupplierReference,IsOrderFinalized,Comments,InternalComments,LastEditedBy,LastEditedWhen,PurchaseOrderLineID,StockItemID,OrderedOuters,Description,ReceivedOuters,PackageTypeID,ExpectedUnitPricePerOuter,LastReceiptDate,IsOrderLineFinalized,Right_LastEditedBy,Right_LastEditedWhen
1182,4,2014-12-16,7,2,2015-01-05,293092,1,NULL,NULL,4,2014-12-17 07:00:00.0000000,4656,95,1003,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1003,6,90,2014-12-17,1,4,2014-12-17 07:00:00.0000000
1182,4,2014-12-16,7,2,2015-01-05,293092,1,NULL,NULL,4,2014-12-17 07:00:00.0000000,4657,98,1947,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1947,6,96,2014-12-17,1,4,2014-12-17 07:00:00.0000000
1183,7,2014-12-16,2,2,2015-01-05,BC0280982,1,NULL,NULL,4,2014-12-17 07:00:00.0000000,4658,184,431,Shipping carton (Brown) 305x305x305mm,431,7,47.5,2014-12-17,1,4,2014-12-17 07:00:00.0000000
1183,7,2014-12-16,2,2,2015-01-05,BC0280982,1,NULL,NULL,4,2014-12-17 07:00:00.0000000,4659,193,1274,Black and orange glass with care despatch tape 48mmx75m,1274,7,38.4,2014-12-17,1,4,2014-12-17 07:00:00.0000000
1183,7,2014-12-16,2,2,2015-01-05,BC0280982,1,NULL,NULL,4,2014-12-17 07:00:00.0000000,4660,204,1583,Tape dispenser (Red),1583,7,170,2014-12-17,1,4,2014-12-17 07:00:00.0000000
1184,4,2014-12-17,7,2,2015-01-06,293092,1,NULL,NULL,12,2014-12-18 07:00:00.0000000,4661,77,1891,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1891,6,84,2014-12-18,1,12,2014-12-18 07:00:00.0000000
1184,4,2014-12-17,7,2,2015-01-06,293092,1,NULL,NULL,12,2014-12-18 07:00:00.0000000,4662,78,1920,"""The Gu"" red shirt XML tag t-shirt (White) XS",1920,6,84,2014-12-18,1,12,2014-12-18 07:00:00.0000000
1184,4,2014-12-17,7,2,2015-01-06,293092,1,NULL,NULL,12,2014-12-18 07:00:00.0000000,4663,80,881,"""The Gu"" red shirt XML tag t-shirt (White) M",881,6,84,2014-12-18,1,12,2014-12-18 07:00:00.0000000
1184,4,2014-12-17,7,2,2015-01-06,293092,1,NULL,NULL,12,2014-12-18 07:00:00.0000000,4664,86,1883,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1883,6,96,2014-12-18,1,12,2014-12-18 07:00:00.0000000
1184,4,2014-12-17,7,2,2015-01-06,293092,1,NULL,NULL,12,2014-12-18 07:00:00.0000000,4665,95,1002,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1002,6,90,2014-12-18,1,12,2014-12-18 07:00:00.0000000
1184,4,2014-12-17,7,2,2015-01-06,293092,1,NULL,NULL,12,2014-12-18 07:00:00.0000000,4666,98,1946,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1946,6,96,2014-12-18,1,12,2014-12-18 07:00:00.0000000
1185,7,2014-12-17,2,2,2015-01-06,BC0280982,1,NULL,NULL,12,2014-12-18 07:00:00.0000000,4667,184,428,Shipping carton (Brown) 305x305x305mm,428,7,47.5,2014-12-18,1,12,2014-12-18 07:00:00.0000000
1185,7,2014-12-17,2,2,2015-01-06,BC0280982,1,NULL,NULL,12,2014-12-18 07:00:00.0000000,4668,193,1286,Black and orange glass with care despatch tape 48mmx75m,1286,7,38.4,2014-12-18,1,12,2014-12-18 07:00:00.0000000
1185,7,2014-12-17,2,2,2015-01-06,BC0280982,1,NULL,NULL,12,2014-12-18 07:00:00.0000000,4669,204,1595,Tape dispenser (Red),1595,7,170,2014-12-18,1,12,2014-12-18 07:00:00.0000000
1186,4,2014-12-18,7,2,2015-01-07,293092,1,NULL,NULL,2,2014-12-19 07:00:00.0000000,4670,77,1899,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1899,6,84,2014-12-19,1,2,2014-12-19 07:00:00.0000000
1186,4,2014-12-18,7,2,2015-01-07,293092,1,NULL,NULL,2,2014-12-19 07:00:00.0000000,4671,78,1927,"""The Gu"" red shirt XML tag t-shirt (White) XS",1927,6,84,2014-12-19,1,2,2014-12-19 07:00:00.0000000
1186,4,2014-12-18,7,2,2015-01-07,293092,1,NULL,NULL,2,2014-12-19 07:00:00.0000000,4672,80,891,"""The Gu"" red shirt XML tag t-shirt (White) M",891,6,84,2014-12-19,1,2,2014-12-19 07:00:00.0000000
1186,4,2014-12-18,7,2,2015-01-07,293092,1,NULL,NULL,2,2014-12-19 07:00:00.0000000,4673,86,1899,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1899,6,96,2014-12-19,1,2,2014-12-19 07:00:00.0000000
1186,4,2014-12-18,7,2,2015-01-07,293092,1,NULL,NULL,2,2014-12-19 07:00:00.0000000,4674,95,1008,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1008,6,90,2014-12-19,1,2,2014-12-19 07:00:00.0000000
1186,4,2014-12-18,7,2,2015-01-07,293092,1,NULL,NULL,2,2014-12-19 07:00:00.0000000,4675,98,1949,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1949,6,96,2014-12-19,1,2,2014-12-19 07:00:00.0000000
1187,7,2014-12-18,2,2,2015-01-07,BC0280982,1,NULL,NULL,2,2014-12-19 07:00:00.0000000,4676,184,442,Shipping carton (Brown) 305x305x305mm,442,7,47.5,2014-12-19,1,2,2014-12-19 07:00:00.0000000
1187,7,2014-12-18,2,2,2015-01-07,BC0280982,1,NULL,NULL,2,2014-12-19 07:00:00.0000000,4677,193,1287,Black and orange glass with care despatch tape 48mmx75m,1287,7,38.4,2014-12-19,1,2,2014-12-19 07:00:00.0000000
1187,7,2014-12-18,2,2,2015-01-07,BC0280982,1,NULL,NULL,2,2014-12-19 07:00:00.0000000,4678,204,1614,Tape dispenser (Red),1614,7,170,2014-12-19,1,2,2014-12-19 07:00:00.0000000
1188,4,2014-12-19,7,2,2015-01-08,293092,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4679,77,1902,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1902,6,84,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1188,4,2014-12-19,7,2,2015-01-08,293092,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4680,78,1939,"""The Gu"" red shirt XML tag t-shirt (White) XS",1939,6,84,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1188,4,2014-12-19,7,2,2015-01-08,293092,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4681,80,900,"""The Gu"" red shirt XML tag t-shirt (White) M",900,6,84,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1188,4,2014-12-19,7,2,2015-01-08,293092,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4682,86,1910,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1910,6,96,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1188,4,2014-12-19,7,2,2015-01-08,293092,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4683,95,1006,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1006,6,90,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1188,4,2014-12-19,7,2,2015-01-08,293092,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4684,98,1950,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1950,6,96,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1189,7,2014-12-19,2,2,2015-01-08,BC0280982,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4685,184,451,Shipping carton (Brown) 305x305x305mm,451,7,47.5,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1189,7,2014-12-19,2,2,2015-01-08,BC0280982,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4686,193,1301,Black and orange glass with care despatch tape 48mmx75m,1301,7,38.4,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1189,7,2014-12-19,2,2,2015-01-08,BC0280982,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4687,204,1614,Tape dispenser (Red),1614,7,170,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1190,4,2014-12-20,7,2,2015-01-09,293092,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4688,77,5,"""The Gu"" red shirt XML tag t-shirt (White) XXS",5,6,84,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1190,4,2014-12-20,7,2,2015-01-09,293092,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4689,78,1,"""The Gu"" red shirt XML tag t-shirt (White) XS",1,6,84,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1190,4,2014-12-20,7,2,2015-01-09,293092,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4690,86,11,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",11,6,96,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1191,7,2014-12-20,2,2,2015-01-09,BC0280982,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4691,184,6,Shipping carton (Brown) 305x305x305mm,6,7,47.5,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1191,7,2014-12-20,2,2,2015-01-09,BC0280982,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4692,193,5,Black and orange glass with care despatch tape 48mmx75m,5,7,38.4,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1191,7,2014-12-20,2,2,2015-01-09,BC0280982,1,NULL,NULL,20,2014-12-22 07:00:00.0000000,4693,204,4,Tape dispenser (Red),4,7,170,2014-12-22,1,20,2014-12-22 07:00:00.0000000
1192,4,2014-12-22,7,2,2015-01-11,293092,1,NULL,NULL,5,2014-12-23 07:00:00.0000000,4694,77,1911,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1911,6,84,2014-12-23,1,5,2014-12-23 07:00:00.0000000
1192,4,2014-12-22,7,2,2015-01-11,293092,1,NULL,NULL,5,2014-12-23 07:00:00.0000000,4695,78,1940,"""The Gu"" red shirt XML tag t-shirt (White) XS",1940,6,84,2014-12-23,1,5,2014-12-23 07:00:00.0000000
1192,4,2014-12-22,7,2,2015-01-11,293092,1,NULL,NULL,5,2014-12-23 07:00:00.0000000,4696,80,892,"""The Gu"" red shirt XML tag t-shirt (White) M",892,6,84,2014-12-23,1,5,2014-12-23 07:00:00.0000000
1192,4,2014-12-22,7,2,2015-01-11,293092,1,NULL,NULL,5,2014-12-23 07:00:00.0000000,4697,86,1919,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1919,6,96,2014-12-23,1,5,2014-12-23 07:00:00.0000000
1192,4,2014-12-22,7,2,2015-01-11,293092,1,NULL,NULL,5,2014-12-23 07:00:00.0000000,4698,95,1004,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1004,6,90,2014-12-23,1,5,2014-12-23 07:00:00.0000000
1192,4,2014-12-22,7,2,2015-01-11,293092,1,NULL,NULL,5,2014-12-23 07:00:00.0000000,4699,98,1955,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1955,6,96,2014-12-23,1,5,2014-12-23 07:00:00.0000000
1193,7,2014-12-22,2,2,2015-01-11,BC0280982,1,NULL,NULL,5,2014-12-23 07:00:00.0000000,4700,184,471,Shipping carton (Brown) 305x305x305mm,471,7,47.5,2014-12-23,1,5,2014-12-23 07:00:00.0000000
1193,7,2014-12-22,2,2,2015-01-11,BC0280982,1,NULL,NULL,5,2014-12-23 07:00:00.0000000,4701,193,1319,Black and orange glass with care despatch tape 48mmx75m,1319,7,38.4,2014-12-23,1,5,2014-12-23 07:00:00.0000000
1193,7,2014-12-22,2,2,2015-01-11,BC0280982,1,NULL,NULL,5,2014-12-23 07:00:00.0000000,4702,204,1616,Tape dispenser (Red),1616,7,170,2014-12-23,1,5,2014-12-23 07:00:00.0000000
1194,4,2014-12-23,7,2,2015-01-12,293092,1,NULL,NULL,10,2014-12-24 07:00:00.0000000,4703,77,1910,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1910,6,84,2014-12-24,1,10,2014-12-24 07:00:00.0000000
1194,4,2014-12-23,7,2,2015-01-12,293092,1,NULL,NULL,10,2014-12-24 07:00:00.0000000,4704,78,1944,"""The Gu"" red shirt XML tag t-shirt (White) XS",1944,6,84,2014-12-24,1,10,2014-12-24 07:00:00.0000000
1194,4,2014-12-23,7,2,2015-01-12,293092,1,NULL,NULL,10,2014-12-24 07:00:00.0000000,4705,80,888,"""The Gu"" red shirt XML tag t-shirt (White) M",888,6,84,2014-12-24,1,10,2014-12-24 07:00:00.0000000
1194,4,2014-12-23,7,2,2015-01-12,293092,1,NULL,NULL,10,2014-12-24 07:00:00.0000000,4706,86,1923,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1923,6,96,2014-12-24,1,10,2014-12-24 07:00:00.0000000
1194,4,2014-12-23,7,2,2015-01-12,293092,1,NULL,NULL,10,2014-12-24 07:00:00.0000000,4707,95,1000,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1000,6,90,2014-12-24,1,10,2014-12-24 07:00:00.0000000
1194,4,2014-12-23,7,2,2015-01-12,293092,1,NULL,NULL,10,2014-12-24 07:00:00.0000000,4708,98,1963,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1963,6,96,2014-12-24,1,10,2014-12-24 07:00:00.0000000
1195,7,2014-12-23,2,2,2015-01-12,BC0280982,1,NULL,NULL,10,2014-12-24 07:00:00.0000000,4709,184,483,Shipping carton (Brown) 305x305x305mm,483,7,47.5,2014-12-24,1,10,2014-12-24 07:00:00.0000000
1195,7,2014-12-23,2,2,2015-01-12,BC0280982,1,NULL,NULL,10,2014-12-24 07:00:00.0000000,4710,193,1323,Black and orange glass with care despatch tape 48mmx75m,1323,7,38.4,2014-12-24,1,10,2014-12-24 07:00:00.0000000
1195,7,2014-12-23,2,2,2015-01-12,BC0280982,1,NULL,NULL,10,2014-12-24 07:00:00.0000000,4711,204,1619,Tape dispenser (Red),1619,7,170,2014-12-24,1,10,2014-12-24 07:00:00.0000000
1196,4,2014-12-24,7,2,2015-01-13,293092,1,NULL,NULL,16,2014-12-25 07:00:00.0000000,4712,77,1912,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1912,6,84,2014-12-25,1,16,2014-12-25 07:00:00.0000000
1196,4,2014-12-24,7,2,2015-01-13,293092,1,NULL,NULL,16,2014-12-25 07:00:00.0000000,4713,78,1950,"""The Gu"" red shirt XML tag t-shirt (White) XS",1950,6,84,2014-12-25,1,16,2014-12-25 07:00:00.0000000
1196,4,2014-12-24,7,2,2015-01-13,293092,1,NULL,NULL,16,2014-12-25 07:00:00.0000000,4714,80,888,"""The Gu"" red shirt XML tag t-shirt (White) M",888,6,84,2014-12-25,1,16,2014-12-25 07:00:00.0000000
1196,4,2014-12-24,7,2,2015-01-13,293092,1,NULL,NULL,16,2014-12-25 07:00:00.0000000,4715,86,1927,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1927,6,96,2014-12-25,1,16,2014-12-25 07:00:00.0000000
1196,4,2014-12-24,7,2,2015-01-13,293092,1,NULL,NULL,16,2014-12-25 07:00:00.0000000,4716,95,1011,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1011,6,90,2014-12-25,1,16,2014-12-25 07:00:00.0000000
1196,4,2014-12-24,7,2,2015-01-13,293092,1,NULL,NULL,16,2014-12-25 07:00:00.0000000,4717,98,1968,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1968,6,96,2014-12-25,1,16,2014-12-25 07:00:00.0000000
1197,7,2014-12-24,2,2,2015-01-13,BC0280982,1,NULL,NULL,16,2014-12-25 07:00:00.0000000,4718,184,490,Shipping carton (Brown) 305x305x305mm,490,7,47.5,2014-12-25,1,16,2014-12-25 07:00:00.0000000
1197,7,2014-12-24,2,2,2015-01-13,BC0280982,1,NULL,NULL,16,2014-12-25 07:00:00.0000000,4719,193,1321,Black and orange glass with care despatch tape 48mmx75m,1321,7,38.4,2014-12-25,1,16,2014-12-25 07:00:00.0000000
1197,7,2014-12-24,2,2,2015-01-13,BC0280982,1,NULL,NULL,16,2014-12-25 07:00:00.0000000,4720,204,1617,Tape dispenser (Red),1617,7,170,2014-12-25,1,16,2014-12-25 07:00:00.0000000
1198,4,2014-12-25,7,2,2015-01-14,293092,1,NULL,NULL,7,2014-12-26 07:00:00.0000000,4721,77,1910,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1910,6,84,2014-12-26,1,7,2014-12-26 07:00:00.0000000
1198,4,2014-12-25,7,2,2015-01-14,293092,1,NULL,NULL,7,2014-12-26 07:00:00.0000000,4722,78,1957,"""The Gu"" red shirt XML tag t-shirt (White) XS",1957,6,84,2014-12-26,1,7,2014-12-26 07:00:00.0000000
1198,4,2014-12-25,7,2,2015-01-14,293092,1,NULL,NULL,7,2014-12-26 07:00:00.0000000,4723,80,891,"""The Gu"" red shirt XML tag t-shirt (White) M",891,6,84,2014-12-26,1,7,2014-12-26 07:00:00.0000000
1198,4,2014-12-25,7,2,2015-01-14,293092,1,NULL,NULL,7,2014-12-26 07:00:00.0000000,4724,86,1929,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1929,6,96,2014-12-26,1,7,2014-12-26 07:00:00.0000000
1198,4,2014-12-25,7,2,2015-01-14,293092,1,NULL,NULL,7,2014-12-26 07:00:00.0000000,4725,95,1018,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1018,6,90,2014-12-26,1,7,2014-12-26 07:00:00.0000000
1198,4,2014-12-25,7,2,2015-01-14,293092,1,NULL,NULL,7,2014-12-26 07:00:00.0000000,4726,98,1966,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1966,6,96,2014-12-26,1,7,2014-12-26 07:00:00.0000000
1199,7,2014-12-25,2,2,2015-01-14,BC0280982,1,NULL,NULL,7,2014-12-26 07:00:00.0000000,4727,184,501,Shipping carton (Brown) 305x305x305mm,501,7,47.5,2014-12-26,1,7,2014-12-26 07:00:00.0000000
1199,7,2014-12-25,2,2,2015-01-14,BC0280982,1,NULL,NULL,7,2014-12-26 07:00:00.0000000,4728,193,1343,Black and orange glass with care despatch tape 48mmx75m,1343,7,38.4,2014-12-26,1,7,2014-12-26 07:00:00.0000000
1199,7,2014-12-25,2,2,2015-01-14,BC0280982,1,NULL,NULL,7,2014-12-26 07:00:00.0000000,4729,204,1615,Tape dispenser (Red),1615,7,170,2014-12-26,1,7,2014-12-26 07:00:00.0000000
1200,4,2014-12-26,7,2,2015-01-15,293092,1,NULL,NULL,9,2014-12-29 07:00:00.0000000,4730,77,1908,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1908,6,84,2014-12-29,1,9,2014-12-29 07:00:00.0000000
1200,4,2014-12-26,7,2,2015-01-15,293092,1,NULL,NULL,9,2014-12-29 07:00:00.0000000,4731,78,1955,"""The Gu"" red shirt XML tag t-shirt (White) XS",1955,6,84,2014-12-29,1,9,2014-12-29 07:00:00.0000000
1200,4,2014-12-26,7,2,2015-01-15,293092,1,NULL,NULL,9,2014-12-29 07:00:00.0000000,4732,80,892,"""The Gu"" red shirt XML tag t-shirt (White) M",892,6,84,2014-12-29,1,9,2014-12-29 07:00:00.0000000
1200,4,2014-12-26,7,2,2015-01-15,293092,1,NULL,NULL,9,2014-12-29 07:00:00.0000000,4733,86,1941,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1941,6,96,2014-12-29,1,9,2014-12-29 07:00:00.0000000
1200,4,2014-12-26,7,2,2015-01-15,293092,1,NULL,NULL,9,2014-12-29 07:00:00.0000000,4734,95,1014,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1014,6,90,2014-12-29,1,9,2014-12-29 07:00:00.0000000
1200,4,2014-12-26,7,2,2015-01-15,293092,1,NULL,NULL,9,2014-12-29 07:00:00.0000000,4735,98,1964,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1964,6,96,2014-12-29,1,9,2014-12-29 07:00:00.0000000
1201,7,2014-12-26,2,2,2015-01-15,BC0280982,1,NULL,NULL,9,2014-12-29 07:00:00.0000000,4736,184,507,Shipping carton (Brown) 305x305x305mm,507,7,47.5,2014-12-29,1,9,2014-12-29 07:00:00.0000000
1201,7,2014-12-26,2,2,2015-01-15,BC0280982,1,NULL,NULL,9,2014-12-29 07:00:00.0000000,4737,193,1343,Black and orange glass with care despatch tape 48mmx75m,1343,7,38.4,2014-12-29,1,9,2014-12-29 07:00:00.0000000
1201,7,2014-12-26,2,2,2015-01-15,BC0280982,1,NULL,NULL,9,2014-12-29 07:00:00.0000000,4738,204,1613,Tape dispenser (Red),1613,7,170,2014-12-29,1,9,2014-12-29 07:00:00.0000000
1202,4,2014-12-27,7,2,2015-01-10,293092,1,NULL,NULL,9,2014-12-29 07:00:00.0000000,4739,86,3,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",3,6,96,2014-12-29,1,9,2014-12-29 07:00:00.0000000
1202,4,2014-12-27,7,2,2015-01-10,293092,1,NULL,NULL,9,2014-12-29 07:00:00.0000000,4740,98,4,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",4,6,96,2014-12-29,1,9,2014-12-29 07:00:00.0000000
1203,7,2014-12-27,2,2,2015-01-10,BC0280982,1,NULL,NULL,9,2014-12-29 07:00:00.0000000,4741,193,5,Black and orange glass with care despatch tape 48mmx75m,5,7,38.4,2014-12-29,1,9,2014-12-29 07:00:00.0000000
1204,4,2014-12-29,7,2,2015-01-18,293092,1,NULL,NULL,14,2014-12-30 07:00:00.0000000,4742,77,1916,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1916,6,84,2014-12-30,1,14,2014-12-30 07:00:00.0000000
1204,4,2014-12-29,7,2,2015-01-18,293092,1,NULL,NULL,14,2014-12-30 07:00:00.0000000,4743,78,1961,"""The Gu"" red shirt XML tag t-shirt (White) XS",1961,6,84,2014-12-30,1,14,2014-12-30 07:00:00.0000000
1204,4,2014-12-29,7,2,2015-01-18,293092,1,NULL,NULL,14,2014-12-30 07:00:00.0000000,4744,80,884,"""The Gu"" red shirt XML tag t-shirt (White) M",884,6,84,2014-12-30,1,14,2014-12-30 07:00:00.0000000
1204,4,2014-12-29,7,2,2015-01-18,293092,1,NULL,NULL,14,2014-12-30 07:00:00.0000000,4745,86,1942,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1942,6,96,2014-12-30,1,14,2014-12-30 07:00:00.0000000
1204,4,2014-12-29,7,2,2015-01-18,293092,1,NULL,NULL,14,2014-12-30 07:00:00.0000000,4746,95,1006,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1006,6,90,2014-12-30,1,14,2014-12-30 07:00:00.0000000
1204,4,2014-12-29,7,2,2015-01-18,293092,1,NULL,NULL,14,2014-12-30 07:00:00.0000000,4747,98,1975,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1975,6,96,2014-12-30,1,14,2014-12-30 07:00:00.0000000
1205,7,2014-12-29,2,2,2015-01-18,BC0280982,1,NULL,NULL,14,2014-12-30 07:00:00.0000000,4748,184,500,Shipping carton (Brown) 305x305x305mm,500,7,47.5,2014-12-30,1,14,2014-12-30 07:00:00.0000000
1205,7,2014-12-29,2,2,2015-01-18,BC0280982,1,NULL,NULL,14,2014-12-30 07:00:00.0000000,4749,193,1346,Black and orange glass with care despatch tape 48mmx75m,1346,7,38.4,2014-12-30,1,14,2014-12-30 07:00:00.0000000
1205,7,2014-12-29,2,2,2015-01-18,BC0280982,1,NULL,NULL,14,2014-12-30 07:00:00.0000000,4750,204,1615,Tape dispenser (Red),1615,7,170,2014-12-30,1,14,2014-12-30 07:00:00.0000000
1206,4,2014-12-30,7,2,2015-01-19,293092,1,NULL,NULL,3,2014-12-31 07:00:00.0000000,4751,77,1928,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1928,6,84,2014-12-31,1,3,2014-12-31 07:00:00.0000000
1206,4,2014-12-30,7,2,2015-01-19,293092,1,NULL,NULL,3,2014-12-31 07:00:00.0000000,4752,78,1979,"""The Gu"" red shirt XML tag t-shirt (White) XS",1979,6,84,2014-12-31,1,3,2014-12-31 07:00:00.0000000
1206,4,2014-12-30,7,2,2015-01-19,293092,1,NULL,NULL,3,2014-12-31 07:00:00.0000000,4753,80,881,"""The Gu"" red shirt XML tag t-shirt (White) M",881,6,84,2014-12-31,1,3,2014-12-31 07:00:00.0000000
1206,4,2014-12-30,7,2,2015-01-19,293092,1,NULL,NULL,3,2014-12-31 07:00:00.0000000,4754,86,1940,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1940,6,96,2014-12-31,1,3,2014-12-31 07:00:00.0000000
1206,4,2014-12-30,7,2,2015-01-19,293092,1,NULL,NULL,3,2014-12-31 07:00:00.0000000,4755,95,1004,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1004,6,90,2014-12-31,1,3,2014-12-31 07:00:00.0000000
1206,4,2014-12-30,7,2,2015-01-19,293092,1,NULL,NULL,3,2014-12-31 07:00:00.0000000,4756,98,1986,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1986,6,96,2014-12-31,1,3,2014-12-31 07:00:00.0000000
1207,7,2014-12-30,2,2,2015-01-19,BC0280982,1,NULL,NULL,3,2014-12-31 07:00:00.0000000,4757,184,497,Shipping carton (Brown) 305x305x305mm,497,7,47.5,2014-12-31,1,3,2014-12-31 07:00:00.0000000
1207,7,2014-12-30,2,2,2015-01-19,BC0280982,1,NULL,NULL,3,2014-12-31 07:00:00.0000000,4758,193,1344,Black and orange glass with care despatch tape 48mmx75m,1344,7,38.4,2014-12-31,1,3,2014-12-31 07:00:00.0000000
1207,7,2014-12-30,2,2,2015-01-19,BC0280982,1,NULL,NULL,3,2014-12-31 07:00:00.0000000,4759,204,1623,Tape dispenser (Red),1623,7,170,2014-12-31,1,3,2014-12-31 07:00:00.0000000
1208,4,2014-12-31,7,2,2015-01-20,293092,1,NULL,NULL,16,2015-01-01 07:00:00.0000000,4760,77,1936,"""The Gu"" red shirt XML tag t-shirt (White) XXS",1936,6,84,2015-01-01,1,16,2015-01-01 07:00:00.0000000
1208,4,2014-12-31,7,2,2015-01-20,293092,1,NULL,NULL,16,2015-01-01 07:00:00.0000000,4761,78,1977,"""The Gu"" red shirt XML tag t-shirt (White) XS",1977,6,84,2015-01-01,1,16,2015-01-01 07:00:00.0000000
1208,4,2014-12-31,7,2,2015-01-20,293092,1,NULL,NULL,16,2015-01-01 07:00:00.0000000,4762,80,887,"""The Gu"" red shirt XML tag t-shirt (White) M",887,6,84,2015-01-01,1,16,2015-01-01 07:00:00.0000000
1208,4,2014-12-31,7,2,2015-01-20,293092,1,NULL,NULL,16,2015-01-01 07:00:00.0000000,4763,86,1955,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",1955,6,96,2015-01-01,1,16,2015-01-01 07:00:00.0000000
1208,4,2014-12-31,7,2,2015-01-20,293092,1,NULL,NULL,16,2015-01-01 07:00:00.0000000,4764,95,1000,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1000,6,90,2015-01-01,1,16,2015-01-01 07:00:00.0000000
1208,4,2014-12-31,7,2,2015-01-20,293092,1,NULL,NULL,16,2015-01-01 07:00:00.0000000,4765,98,1984,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",1984,6,96,2015-01-01,1,16,2015-01-01 07:00:00.0000000
1209,7,2014-12-31,2,2,2015-01-20,BC0280982,1,NULL,NULL,16,2015-01-01 07:00:00.0000000,4766,184,496,Shipping carton (Brown) 305x305x305mm,496,7,47.5,2015-01-01,1,16,2015-01-01 07:00:00.0000000
