PurchaseOrderID,SupplierID,OrderDate,DeliveryMethodID,ContactPersonID,ExpectedDeliveryDate,SupplierReference,IsOrderFinalized,Comments,InternalComments,LastEditedBy,LastEditedWhen,PurchaseOrderLineID,StockItemID,OrderedOuters,Description,ReceivedOuters,PackageTypeID,ExpectedUnitPricePerOuter,LastReceiptDate,IsOrderLineFinalized,Right_LastEditedBy,Right_LastEditedWhen
1286,4,2015-02-17,7,2,2015-03-09,293092,1,NULL,NULL,6,2015-02-18 07:00:00.0000000,5092,86,2163,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2163,6,96,2015-02-18,1,6,2015-02-18 07:00:00.0000000
1286,4,2015-02-17,7,2,2015-03-09,293092,1,NULL,NULL,6,2015-02-18 07:00:00.0000000,5093,95,1020,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1020,6,90,2015-02-18,1,6,2015-02-18 07:00:00.0000000
1286,4,2015-02-17,7,2,2015-03-09,293092,1,NULL,NULL,6,2015-02-18 07:00:00.0000000,5094,98,2127,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2127,6,96,2015-02-18,1,6,2015-02-18 07:00:00.0000000
1287,7,2015-02-17,2,2,2015-03-09,BC0280982,1,NULL,NULL,6,2015-02-18 07:00:00.0000000,5095,184,598,Shipping carton (Brown) 305x305x305mm,598,7,47.5,2015-02-18,1,6,2015-02-18 07:00:00.0000000
1287,7,2015-02-17,2,2,2015-03-09,BC0280982,1,NULL,NULL,6,2015-02-18 07:00:00.0000000,5096,193,1418,Black and orange glass with care despatch tape 48mmx75m,1418,7,38.4,2015-02-18,1,6,2015-02-18 07:00:00.0000000
1287,7,2015-02-17,2,2,2015-03-09,BC0280982,1,NULL,NULL,6,2015-02-18 07:00:00.0000000,5097,204,1754,Tape dispenser (Red),1754,7,170,2015-02-18,1,6,2015-02-18 07:00:00.0000000
1288,4,2015-02-18,7,2,2015-03-10,293092,1,NULL,NULL,7,2015-02-19 07:00:00.0000000,5098,77,2106,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2106,6,84,2015-02-19,1,7,2015-02-19 07:00:00.0000000
1288,4,2015-02-18,7,2,2015-03-10,293092,1,NULL,NULL,7,2015-02-19 07:00:00.0000000,5099,78,2058,"""The Gu"" red shirt XML tag t-shirt (White) XS",2058,6,84,2015-02-19,1,7,2015-02-19 07:00:00.0000000
1288,4,2015-02-18,7,2,2015-03-10,293092,1,NULL,NULL,7,2015-02-19 07:00:00.0000000,5100,80,955,"""The Gu"" red shirt XML tag t-shirt (White) M",955,6,84,2015-02-19,1,7,2015-02-19 07:00:00.0000000
1288,4,2015-02-18,7,2,2015-03-10,293092,1,NULL,NULL,7,2015-02-19 07:00:00.0000000,5101,86,2161,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2161,6,96,2015-02-19,1,7,2015-02-19 07:00:00.0000000
1288,4,2015-02-18,7,2,2015-03-10,293092,1,NULL,NULL,7,2015-02-19 07:00:00.0000000,5102,95,1016,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1016,6,90,2015-02-19,1,7,2015-02-19 07:00:00.0000000
1288,4,2015-02-18,7,2,2015-03-10,293092,1,NULL,NULL,7,2015-02-19 07:00:00.0000000,5103,98,2127,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2127,6,96,2015-02-19,1,7,2015-02-19 07:00:00.0000000
1289,7,2015-02-18,2,2,2015-03-10,BC0280982,1,NULL,NULL,7,2015-02-19 07:00:00.0000000,5104,184,595,Shipping carton (Brown) 305x305x305mm,595,7,47.5,2015-02-19,1,7,2015-02-19 07:00:00.0000000
1289,7,2015-02-18,2,2,2015-03-10,BC0280982,1,NULL,NULL,7,2015-02-19 07:00:00.0000000,5105,193,1425,Black and orange glass with care despatch tape 48mmx75m,1425,7,38.4,2015-02-19,1,7,2015-02-19 07:00:00.0000000
1289,7,2015-02-18,2,2,2015-03-10,BC0280982,1,NULL,NULL,7,2015-02-19 07:00:00.0000000,5106,204,1754,Tape dispenser (Red),1754,7,170,2015-02-19,1,7,2015-02-19 07:00:00.0000000
1290,4,2015-02-19,7,2,2015-03-11,293092,1,NULL,NULL,8,2015-02-20 07:00:00.0000000,5107,77,2107,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2107,6,84,2015-02-20,1,8,2015-02-20 07:00:00.0000000
1290,4,2015-02-19,7,2,2015-03-11,293092,1,NULL,NULL,8,2015-02-20 07:00:00.0000000,5108,78,2057,"""The Gu"" red shirt XML tag t-shirt (White) XS",2057,6,84,2015-02-20,1,8,2015-02-20 07:00:00.0000000
1290,4,2015-02-19,7,2,2015-03-11,293092,1,NULL,NULL,8,2015-02-20 07:00:00.0000000,5109,80,951,"""The Gu"" red shirt XML tag t-shirt (White) M",951,6,84,2015-02-20,1,8,2015-02-20 07:00:00.0000000
1290,4,2015-02-19,7,2,2015-03-11,293092,1,NULL,NULL,8,2015-02-20 07:00:00.0000000,5110,86,2163,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2163,6,96,2015-02-20,1,8,2015-02-20 07:00:00.0000000
1290,4,2015-02-19,7,2,2015-03-11,293092,1,NULL,NULL,8,2015-02-20 07:00:00.0000000,5111,95,1012,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1012,6,90,2015-02-20,1,8,2015-02-20 07:00:00.0000000
1290,4,2015-02-19,7,2,2015-03-11,293092,1,NULL,NULL,8,2015-02-20 07:00:00.0000000,5112,98,2132,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2132,6,96,2015-02-20,1,8,2015-02-20 07:00:00.0000000
1291,7,2015-02-19,2,2,2015-03-11,BC0280982,1,NULL,NULL,8,2015-02-20 07:00:00.0000000,5113,184,592,Shipping carton (Brown) 305x305x305mm,592,7,47.5,2015-02-20,1,8,2015-02-20 07:00:00.0000000
1291,7,2015-02-19,2,2,2015-03-11,BC0280982,1,NULL,NULL,8,2015-02-20 07:00:00.0000000,5114,193,1427,Black and orange glass with care despatch tape 48mmx75m,1427,7,38.4,2015-02-20,1,8,2015-02-20 07:00:00.0000000
1291,7,2015-02-19,2,2,2015-03-11,BC0280982,1,NULL,NULL,8,2015-02-20 07:00:00.0000000,5115,204,1756,Tape dispenser (Red),1756,7,170,2015-02-20,1,8,2015-02-20 07:00:00.0000000
1292,4,2015-02-20,7,2,2015-03-12,293092,1,NULL,NULL,9,2015-02-23 07:00:00.0000000,5116,77,2105,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2105,6,84,2015-02-23,1,9,2015-02-23 07:00:00.0000000
1292,4,2015-02-20,7,2,2015-03-12,293092,1,NULL,NULL,9,2015-02-23 07:00:00.0000000,5117,78,2055,"""The Gu"" red shirt XML tag t-shirt (White) XS",2055,6,84,2015-02-23,1,9,2015-02-23 07:00:00.0000000
1292,4,2015-02-20,7,2,2015-03-12,293092,1,NULL,NULL,9,2015-02-23 07:00:00.0000000,5118,80,952,"""The Gu"" red shirt XML tag t-shirt (White) M",952,6,84,2015-02-23,1,9,2015-02-23 07:00:00.0000000
1292,4,2015-02-20,7,2,2015-03-12,293092,1,NULL,NULL,9,2015-02-23 07:00:00.0000000,5119,86,2161,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2161,6,96,2015-02-23,1,9,2015-02-23 07:00:00.0000000
1292,4,2015-02-20,7,2,2015-03-12,293092,1,NULL,NULL,9,2015-02-23 07:00:00.0000000,5120,95,1018,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1018,6,90,2015-02-23,1,9,2015-02-23 07:00:00.0000000
1292,4,2015-02-20,7,2,2015-03-12,293092,1,NULL,NULL,9,2015-02-23 07:00:00.0000000,5121,98,2130,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2130,6,96,2015-02-23,1,9,2015-02-23 07:00:00.0000000
1293,7,2015-02-20,2,2,2015-03-12,BC0280982,1,NULL,NULL,9,2015-02-23 07:00:00.0000000,5122,184,596,Shipping carton (Brown) 305x305x305mm,596,7,47.5,2015-02-23,1,9,2015-02-23 07:00:00.0000000
1293,7,2015-02-20,2,2,2015-03-12,BC0280982,1,NULL,NULL,9,2015-02-23 07:00:00.0000000,5123,193,1425,Black and orange glass with care despatch tape 48mmx75m,1425,7,38.4,2015-02-23,1,9,2015-02-23 07:00:00.0000000
1293,7,2015-02-20,2,2,2015-03-12,BC0280982,1,NULL,NULL,9,2015-02-23 07:00:00.0000000,5124,204,1767,Tape dispenser (Red),1767,7,170,2015-02-23,1,9,2015-02-23 07:00:00.0000000
1294,4,2015-02-21,7,2,2015-02-28,293092,1,NULL,NULL,9,2015-02-23 07:00:00.0000000,5125,77,6,"""The Gu"" red shirt XML tag t-shirt (White) XXS",6,6,84,2015-02-23,1,9,2015-02-23 07:00:00.0000000
1294,4,2015-02-21,7,2,2015-02-28,293092,1,NULL,NULL,9,2015-02-23 07:00:00.0000000,5126,86,7,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",7,6,96,2015-02-23,1,9,2015-02-23 07:00:00.0000000
1294,4,2015-02-21,7,2,2015-02-28,293092,1,NULL,NULL,9,2015-02-23 07:00:00.0000000,5127,98,12,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",12,6,96,2015-02-23,1,9,2015-02-23 07:00:00.0000000
1295,4,2015-02-23,7,2,2015-03-15,293092,1,NULL,NULL,18,2015-02-24 07:00:00.0000000,5128,77,2119,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2119,6,84,2015-02-24,1,18,2015-02-24 07:00:00.0000000
1295,4,2015-02-23,7,2,2015-03-15,293092,1,NULL,NULL,18,2015-02-24 07:00:00.0000000,5129,78,2059,"""The Gu"" red shirt XML tag t-shirt (White) XS",2059,6,84,2015-02-24,1,18,2015-02-24 07:00:00.0000000
1295,4,2015-02-23,7,2,2015-03-15,293092,1,NULL,NULL,18,2015-02-24 07:00:00.0000000,5130,80,959,"""The Gu"" red shirt XML tag t-shirt (White) M",959,6,84,2015-02-24,1,18,2015-02-24 07:00:00.0000000
1295,4,2015-02-23,7,2,2015-03-15,293092,1,NULL,NULL,18,2015-02-24 07:00:00.0000000,5131,86,2183,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2183,6,96,2015-02-24,1,18,2015-02-24 07:00:00.0000000
1295,4,2015-02-23,7,2,2015-03-15,293092,1,NULL,NULL,18,2015-02-24 07:00:00.0000000,5132,95,1037,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1037,6,90,2015-02-24,1,18,2015-02-24 07:00:00.0000000
1295,4,2015-02-23,7,2,2015-03-15,293092,1,NULL,NULL,18,2015-02-24 07:00:00.0000000,5133,98,2146,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2146,6,96,2015-02-24,1,18,2015-02-24 07:00:00.0000000
1296,7,2015-02-23,2,2,2015-03-15,BC0280982,1,NULL,NULL,18,2015-02-24 07:00:00.0000000,5134,184,590,Shipping carton (Brown) 305x305x305mm,590,7,47.5,2015-02-24,1,18,2015-02-24 07:00:00.0000000
1296,7,2015-02-23,2,2,2015-03-15,BC0280982,1,NULL,NULL,18,2015-02-24 07:00:00.0000000,5135,193,1421,Black and orange glass with care despatch tape 48mmx75m,1421,7,38.4,2015-02-24,1,18,2015-02-24 07:00:00.0000000
1296,7,2015-02-23,2,2,2015-03-15,BC0280982,1,NULL,NULL,18,2015-02-24 07:00:00.0000000,5136,204,1768,Tape dispenser (Red),1768,7,170,2015-02-24,1,18,2015-02-24 07:00:00.0000000
1297,4,2015-02-24,7,2,2015-03-16,293092,1,NULL,NULL,16,2015-02-25 07:00:00.0000000,5137,77,2117,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2117,6,84,2015-02-25,1,16,2015-02-25 07:00:00.0000000
1297,4,2015-02-24,7,2,2015-03-16,293092,1,NULL,NULL,16,2015-02-25 07:00:00.0000000,5138,78,2057,"""The Gu"" red shirt XML tag t-shirt (White) XS",2057,6,84,2015-02-25,1,16,2015-02-25 07:00:00.0000000
1297,4,2015-02-24,7,2,2015-03-16,293092,1,NULL,NULL,16,2015-02-25 07:00:00.0000000,5139,80,955,"""The Gu"" red shirt XML tag t-shirt (White) M",955,6,84,2015-02-25,1,16,2015-02-25 07:00:00.0000000
1297,4,2015-02-24,7,2,2015-03-16,293092,1,NULL,NULL,16,2015-02-25 07:00:00.0000000,5140,86,2191,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2191,6,96,2015-02-25,1,16,2015-02-25 07:00:00.0000000
1297,4,2015-02-24,7,2,2015-03-16,293092,1,NULL,NULL,16,2015-02-25 07:00:00.0000000,5141,95,1039,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1039,6,90,2015-02-25,1,16,2015-02-25 07:00:00.0000000
1297,4,2015-02-24,7,2,2015-03-16,293092,1,NULL,NULL,16,2015-02-25 07:00:00.0000000,5142,98,2150,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2150,6,96,2015-02-25,1,16,2015-02-25 07:00:00.0000000
1298,7,2015-02-24,2,2,2015-03-16,BC0280982,1,NULL,NULL,16,2015-02-25 07:00:00.0000000,5143,184,597,Shipping carton (Brown) 305x305x305mm,597,7,47.5,2015-02-25,1,16,2015-02-25 07:00:00.0000000
1298,7,2015-02-24,2,2,2015-03-16,BC0280982,1,NULL,NULL,16,2015-02-25 07:00:00.0000000,5144,193,1426,Black and orange glass with care despatch tape 48mmx75m,1426,7,38.4,2015-02-25,1,16,2015-02-25 07:00:00.0000000
1298,7,2015-02-24,2,2,2015-03-16,BC0280982,1,NULL,NULL,16,2015-02-25 07:00:00.0000000,5145,204,1783,Tape dispenser (Red),1783,7,170,2015-02-25,1,16,2015-02-25 07:00:00.0000000
1299,4,2015-02-25,7,2,2015-03-17,293092,1,NULL,NULL,14,2015-02-26 07:00:00.0000000,5146,77,2126,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2126,6,84,2015-02-26,1,14,2015-02-26 07:00:00.0000000
1299,4,2015-02-25,7,2,2015-03-17,293092,1,NULL,NULL,14,2015-02-26 07:00:00.0000000,5147,78,2055,"""The Gu"" red shirt XML tag t-shirt (White) XS",2055,6,84,2015-02-26,1,14,2015-02-26 07:00:00.0000000
1299,4,2015-02-25,7,2,2015-03-17,293092,1,NULL,NULL,14,2015-02-26 07:00:00.0000000,5148,80,956,"""The Gu"" red shirt XML tag t-shirt (White) M",956,6,84,2015-02-26,1,14,2015-02-26 07:00:00.0000000
1299,4,2015-02-25,7,2,2015-03-17,293092,1,NULL,NULL,14,2015-02-26 07:00:00.0000000,5149,86,2189,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2189,6,96,2015-02-26,1,14,2015-02-26 07:00:00.0000000
1299,4,2015-02-25,7,2,2015-03-17,293092,1,NULL,NULL,14,2015-02-26 07:00:00.0000000,5150,95,1048,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1048,6,90,2015-02-26,1,14,2015-02-26 07:00:00.0000000
1299,4,2015-02-25,7,2,2015-03-17,293092,1,NULL,NULL,14,2015-02-26 07:00:00.0000000,5151,98,2164,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2164,6,96,2015-02-26,1,14,2015-02-26 07:00:00.0000000
1300,7,2015-02-25,2,2,2015-03-17,BC0280982,1,NULL,NULL,14,2015-02-26 07:00:00.0000000,5152,184,607,Shipping carton (Brown) 305x305x305mm,607,7,47.5,2015-02-26,1,14,2015-02-26 07:00:00.0000000
1300,7,2015-02-25,2,2,2015-03-17,BC0280982,1,NULL,NULL,14,2015-02-26 07:00:00.0000000,5153,193,1427,Black and orange glass with care despatch tape 48mmx75m,1427,7,38.4,2015-02-26,1,14,2015-02-26 07:00:00.0000000
1300,7,2015-02-25,2,2,2015-03-17,BC0280982,1,NULL,NULL,14,2015-02-26 07:00:00.0000000,5154,204,1781,Tape dispenser (Red),1781,7,170,2015-02-26,1,14,2015-02-26 07:00:00.0000000
1301,4,2015-02-26,7,2,2015-03-18,293092,1,NULL,NULL,17,2015-02-27 07:00:00.0000000,5155,77,2132,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2132,6,84,2015-02-27,1,17,2015-02-27 07:00:00.0000000
1301,4,2015-02-26,7,2,2015-03-18,293092,1,NULL,NULL,17,2015-02-27 07:00:00.0000000,5156,78,2058,"""The Gu"" red shirt XML tag t-shirt (White) XS",2058,6,84,2015-02-27,1,17,2015-02-27 07:00:00.0000000
1301,4,2015-02-26,7,2,2015-03-18,293092,1,NULL,NULL,17,2015-02-27 07:00:00.0000000,5157,80,960,"""The Gu"" red shirt XML tag t-shirt (White) M",960,6,84,2015-02-27,1,17,2015-02-27 07:00:00.0000000
1301,4,2015-02-26,7,2,2015-03-18,293092,1,NULL,NULL,17,2015-02-27 07:00:00.0000000,5158,86,2191,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2191,6,96,2015-02-27,1,17,2015-02-27 07:00:00.0000000
1301,4,2015-02-26,7,2,2015-03-18,293092,1,NULL,NULL,17,2015-02-27 07:00:00.0000000,5159,95,1045,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1045,6,90,2015-02-27,1,17,2015-02-27 07:00:00.0000000
1301,4,2015-02-26,7,2,2015-03-18,293092,1,NULL,NULL,17,2015-02-27 07:00:00.0000000,5160,98,2162,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2162,6,96,2015-02-27,1,17,2015-02-27 07:00:00.0000000
1302,7,2015-02-26,2,2,2015-03-18,BC0280982,1,NULL,NULL,17,2015-02-27 07:00:00.0000000,5161,184,604,Shipping carton (Brown) 305x305x305mm,604,7,47.5,2015-02-27,1,17,2015-02-27 07:00:00.0000000
1302,7,2015-02-26,2,2,2015-03-18,BC0280982,1,NULL,NULL,17,2015-02-27 07:00:00.0000000,5162,193,1425,Black and orange glass with care despatch tape 48mmx75m,1425,7,38.4,2015-02-27,1,17,2015-02-27 07:00:00.0000000
1302,7,2015-02-26,2,2,2015-03-18,BC0280982,1,NULL,NULL,17,2015-02-27 07:00:00.0000000,5163,204,1783,Tape dispenser (Red),1783,7,170,2015-02-27,1,17,2015-02-27 07:00:00.0000000
1303,4,2015-02-27,7,2,2015-03-19,293092,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5164,77,2130,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2130,6,84,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1303,4,2015-02-27,7,2,2015-03-19,293092,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5165,78,2074,"""The Gu"" red shirt XML tag t-shirt (White) XS",2074,6,84,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1303,4,2015-02-27,7,2,2015-03-19,293092,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5166,80,976,"""The Gu"" red shirt XML tag t-shirt (White) M",976,6,84,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1303,4,2015-02-27,7,2,2015-03-19,293092,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5167,86,2198,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",2198,6,96,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1303,4,2015-02-27,7,2,2015-03-19,293092,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5168,95,1053,"""The Gu"" red shirt XML tag t-shirt (Black) XL",1053,6,90,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1303,4,2015-02-27,7,2,2015-03-19,293092,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5169,98,2168,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",2168,6,96,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1304,7,2015-02-27,2,2,2015-03-19,BC0280982,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5170,184,613,Shipping carton (Brown) 305x305x305mm,613,7,47.5,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1304,7,2015-02-27,2,2,2015-03-19,BC0280982,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5171,193,1429,Black and orange glass with care despatch tape 48mmx75m,1429,7,38.4,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1304,7,2015-02-27,2,2,2015-03-19,BC0280982,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5172,204,1802,Tape dispenser (Red),1802,7,170,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1305,4,2015-02-28,7,2,2015-03-14,293092,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5173,77,9,"""The Gu"" red shirt XML tag t-shirt (White) XXS",9,6,84,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1305,4,2015-02-28,7,2,2015-03-14,293092,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5174,78,2,"""The Gu"" red shirt XML tag t-shirt (White) XS",2,6,84,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1305,4,2015-02-28,7,2,2015-03-14,293092,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5175,95,8,"""The Gu"" red shirt XML tag t-shirt (Black) XL",8,6,90,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1306,7,2015-02-28,2,2,2015-03-14,BC0280982,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5176,184,8,Shipping carton (Brown) 305x305x305mm,8,7,47.5,2015-03-02,1,4,2015-03-02 07:00:00.0000000
1306,7,2015-02-28,2,2,2015-03-14,BC0280982,1,NULL,NULL,4,2015-03-02 07:00:00.0000000,5177,193,8,Black and orange glass with care despatch tape 48mmx75m,8,7,38.4,2015-03-02,1,4,2015-03-02 07:00:00.0000000
